3,695
3,774
4,796
1,454
3,112
4,244
2,538
4,235
2,725
2,557
4,742
2,440
1,490
3,620
2,988
1,831
4,710
2,228
4,204
4,563
3,236
3,231
3,518
3,169
1,476
2,570
3,905
3,959
1,235
2,522
2,533
1,887
4,853
1,923
4,459
2,468
2,903
4,653
3,233
1,687
4,194
3,468
1,292
1,633
1,435
2,403
2,302
1,397
2,951
2,486
2,915
3,310
4,527
4,574
3,501
4,276
3,399
4,406
3,273
4,955
3,300
1,814
2,942
2,580
3,548
4,486
2,424
3,547
1,730
2,645
4,428
2,530
2,497
4,930
1,247
3,346
3,204
2,907
1,264
2,184
4,119
3,120
1,378
2,622
3,136
2,485
3,641
1,210
1,827
2,808
1,540
4,298
2,773
1,769
1,950
4,443
1,672
2,448
4,123
3,812
4,293
3,889
3,937
4,240
4,991
4,749
1,503
2,917
2,426
1,604
1,633
4,986
4,363
2,841
2,878
4,617
3,621
1,684
3,833
3,328
3,576
3,835
1,745
4,962
4,720
4,186
3,735
2,955
4,405
3,466
4,283
2,332
4,256
2,373
2,774
1,554
1,373
2,815
4,416
3,407
3,920
4,426
4,791
4,419
3,698
2,242
2,600
3,513
4,690
2,431
4,950
3,202
4,733
2,750
4,669
3,256
3,616
3,340
1,560
1,545
2,222
3,917
3,632
4,288
4,909
2,557
4,978
4,968
3,862
3,246
2,850
4,632
1,997
3,404
4,854
3,795
1,477
4,608
2,897
4,613
3,590
4,954
2,113
3,518
2,931
2,544
2,875
4,893
1,410
4,983
1,737
1,651
1,204
1,281
2,709
1,506
2,282
2,633
1,595
3,700
3,537
1,569
1,277
4,105
2,781
1,805
3,726
2,644
4,488
4,538
1,148
3,268
3,837
3,690
3,618
3,845
1,610
2,189
2,192
2,147
4,542
3,554
1,486
4,224
3,609
1,782
2,653
1,963
3,818
3,508
3,469
4,614
2,586
2,660
1,789
2,866
1,351
2,171
3,473
4,862
3,851
3,276
1,974
3,444
4,359
1,184
4,853
4,202
2,972
2,142
4,494
1,501
1,449
1,921
3,306
3,759
1,592
1,470
1,719
4,969
4,631
2,999
1,190
2,798
4,735
1,197
2,921
1,826
2,920
1,121
3,109
2,733
2,796
4,524
2,716
4,617
4,735
2,192
2,980
1,243
2,502
3,295
2,372
2,889
3,754
2,175
4,727
3,331
2,682
4,921
1,241
4,819
3,705
1,789
3,893
2,468
3,985
1,108
4,921
3,925
3,377
4,530
2,144
2,990
3,645
3,783
1,369
2,617
1,955
4,543
4,609
2,791
2,757
2,275
2,888
2,288
1,277
4,291
2,222
2,993
3,868
2,851
2,105
4,955
1,886
2,200
3,488
4,109
1,700
4,775
1,483
3,940
3,883
1,563
3,647
2,168
1,935
2,425
1,208
4,950
1,129
1,612
1,768
4,325
2,325
4,677
2,101
3,891
2,407
4,423
3,572
1,751
1,983
1,965
1,167
4,104
2,762
1,717
2,291
1,155
4,217
3,904
1,679
2,353
2,740
1,474
1,188
4,344
1,131
4,410
2,653
1,253
2,363
3,978
3,199
3,493
4,667
1,219
3,554
4,623
2,636
3,778
3,890
1,507
1,757
4,704
1,445
1,183
2,133
3,397
3,624
3,436
2,334
1,649
4,975
2,891
3,638
1,379
2,129
4,995
2,565
4,713
1,732
4,580
3,433
3,286
2,371
4,201
3,758
1,646
4,946
1,597
2,211
1,865
1,950
3,683
3,930
3,317
3,879
1,941
2,375
4,575
3,123
1,135
1,271
2,422
4,994
3,320
4,187
2,923
4,972
3,289
2,708
3,654
2,781
3,480
2,889
2,181
4,757
3,677
2,179
2,981
1,416
1,714
2,505
4,977
2,937
4,358
1,338
4,370
2,474
2,835
3,638
3,986
1,558
3,843
2,348
1,596
1,309
3,449
2,674
4,321
4,343
2,646
4,988
3,953
1,827
4,256
2,920
2,715
2,308
1,477
4,820
1,862
2,329
1,627
3,455
4,777
3,879
1,429
3,913
1,788
3,659
4,916
4,789
3,808
3,632
1,107
3,950
1,814
4,343
2,994
1,876
4,530
3,182
4,884
1,856
2,942
4,601
1,435
1,695
3,996
2,881
1,708
2,943
3,753
2,582
3,212
3,842
3,869
4,932
1,455
2,396
3,535
1,105
1,931
2,514
1,842
4,578
3,721
2,669
2,371
2,918
3,280
3,211
1,395
1,821
1,917
2,272
3,434
1,291
2,721
2,617
3,319
1,466
1,682
1,787
1,357
4,905
4,261
3,595
4,136
2,953
1,240
3,780
4,688
3,735
4,520
3,314
3,121
4,612
2,386
4,589
4,682
4,378
2,151
3,545
2,634
3,854
2,810
4,474
2,697
1,423
4,415
4,790
4,997
3,673
2,421
4,936
3,335
2,553
1,174
1,512
4,789
4,343
2,541
4,213
2,694
3,203
1,454
3,922
1,206
4,363
3,299
1,190
1,897
3,607
3,648
1,680
2,610
4,687
1,912
3,415
2,515
2,412
1,607
4,488
4,831
4,837
3,592
3,345
3,782
2,868
4,232
3,372
3,887
4,396
1,918
4,366
2,620
2,931
3,877
1,591
1,687
2,414
2,911
1,671
3,280
3,770
3,253
3,132
2,909
4,483
1,681
2,599
4,906
2,177
1,290
3,229
1,229
1,690
2,762
3,978
3,429
3,700
4,550
2,484
4,823
3,675
1,708
4,457
3,200
4,519
3,310
3,965
1,188
1,856
2,157
2,375
3,356
1,475
1,383
1,353
2,138
2,859
4,572
2,815
4,244
3,892
1,694
1,185
4,185
4,570
1,549
3,847
1,978
2,520
3,426
2,284
4,770
4,279
4,263
2,363
4,740
1,264
4,824
4,778
4,279
3,274
2,417
4,195
4,318
3,155
4,279
1,342
2,338
3,119
1,364
1,226
1,753
4,652
3,270
2,896
4,402
4,830
3,558
1,806
1,372
2,412
4,560
2,860
4,828
1,473
1,590
4,952
3,350
2,583
2,586
1,885
3,314
3,327
1,526
4,649
1,431
4,104
3,961
2,269
3,941
2,946
4,534
4,283
2,607
2,601
4,123
3,122
1,383
1,938
4,399
4,754
1,563
4,817
3,308
1,732
3,884
4,690
1,388
3,310
2,271
2,383
3,925
3,739
4,138
2,105
1,781
2,812
1,122
1,291
4,391
1,197
3,172
4,335
4,526
2,787
1,218
2,233
4,451
2,655
1,496
4,666
1,900
1,332
3,834
4,791
3,886
3,146
1,303
3,956
3,403
4,560
4,874
4,252
4,764
1,701
3,174
4,549
4,847
1,774
2,162
4,325
3,570
2,416
2,119
4,660
1,650
1,342
3,958
1,627
2,759
3,271
2,263
4,553
1,153
3,533
1,995
2,856
2,590
1,911
4,789
1,133
4,799
2,470
1,117
2,362
3,852
4,737
1,161
2,911
1,921
2,475
2,306
2,940
1,444
1,297
1,592
4,660
1,528
1,387
3,737
2,974
3,623
2,409
1,533
1,135
2,434
3,294
3,946
4,834
4,512
4,585
3,629
1,736
2,144
1,503
1,177
1,857
3,452
4,158
2,754
4,402
4,684
1,914
4,913
1,409
3,496
4,769
3,553
1,969
3,900
4,891
1,670
2,443
1,204
1,841
2,166
3,285
3,723
1,795
1,340
1,967
4,517
4,915
3,827
3,433
2,399
2,400
1,366
2,212
1,740
4,130
4,543
1,798
2,497
4,778
4,350
4,475
3,855
2,243
4,420
3,100
2,324
1,155
2,358
4,228
4,796
1,363
3,637
3,553
3,798
4,142
3,364
1,316
2,959
3,841
3,483
3,946
4,712
4,646
4,231
2,190
3,895
2,433
1,459
4,459
2,606
2,109
4,331
1,557
1,759
4,100
1,225
1,640
3,657
2,498
4,639
4,753
1,608
1,378
1,135
3,398
2,714
4,543
1,518
2,525
1,698
4,525
4,112
4,420
2,777
3,129
2,696
3,499
2,637
2,444
4,232
1,711
4,827
4,221
4,599
4,298
1,302
2,373
2,364
1,184
4,859
4,931
3,142
2,797
3,637
3,185
3,187
4,437
1,412
4,339
2,737
2,525
3,169
4,339
1,481
2,293
1,722
4,945
4,894
2,613
1,256
2,203
3,163
1,982
3,470
2,720
3,798
2,626
3,729
4,351
1,925
4,228
2,901
3,591
3,466
2,509
4,643
2,715
2,334
4,545
3,474
3,790
1,697
3,885
3,348
4,666
1,892
3,872
2,251
1,774
1,819
2,571
1,465
1,776
1,127
2,899
3,321
3,325
1,683
4,501
3,901
1,634
1,271
2,920
4,752
4,795
3,377
2,907
4,938
3,758
2,741
1,176
4,780
1,186
1,133
4,394
4,915
2,265
2,226
1,401
3,424
3,261
3,109
1,613
4,725
2,169
2,472
2,958
3,934
3,566
1,640
1,604
1,457
3,312
1,990
2,565
4,751
1,681
3,432
4,778
3,251
3,758
4,697
4,747
3,538
3,254
3,584
2,546
1,486
4,919
1,536
1,502
1,614
1,293
4,494
1,282
4,704
2,112
1,881
4,637
4,133
2,590
4,952
3,344
1,240
2,491
3,683
2,693
2,361
4,436
3,749
2,523
3,757
4,328
4,202
3,186
3,403
2,397
4,542
2,259
2,874
2,507
2,366
2,234
4,266
3,777
3,399
3,214
4,641
2,296
4,370
2,542
1,365
4,722
4,933
1,648
1,712
4,855
4,175
4,401
4,622
2,729
1,249
2,579
4,194
4,819
4,130
1,501
1,489
1,220
3,292
4,621
2,983
2,428
1,875
2,173
3,598
4,471
2,536
1,344
1,781
3,245
2,330
3,719
2,456
3,919
3,522
1,106
2,322
3,108
1,154
2,856
1,843
3,195
2,276
3,395
2,155
3,377
2,996
1,188
4,291
1,515
4,841
1,282
4,549
2,347
1,554
3,925
4,816
4,448
3,856
3,917
1,461
1,143
3,664
2,631
2,189
2,391
4,137
2,516
4,419
2,969
1,528
2,879
1,766
2,562
2,592
1,361
2,744
1,421
1,157
3,986
3,253
3,414
4,930
1,466
1,947
3,476
3,784
1,701
2,253
4,544
2,464
4,877
3,247
4,230
1,670
1,575
2,965
2,854
3,386
4,612
2,676
1,532
3,824
4,747
3,618
1,579
2,277
1,595
3,986
4,603
3,684
1,792
4,201
2,415
4,178
3,932
3,861
4,399
1,299
2,389
1,777
3,907
1,146
2,908
3,135
4,689
2,601
3,444
1,377
4,830
1,420
3,700
1,337
3,825
1,564
2,567
2,267
1,526
2,538
4,563
2,304
2,181
4,997
4,938
4,708
3,354
2,639
4,926
1,486
3,123
2,782
1,718
2,584
3,645
1,305
1,413
4,279
4,329
4,165
1,682
3,690
4,971
2,467
1,553
3,496
2,234
3,215
2,297
1,818
2,161
2,290
2,835
3,218
1,473
4,964
2,265
1,421
2,513
4,644
1,957
3,372
3,812
3,655
1,626
1,374
1,699
1,676
4,714
4,640
2,387
3,559
4,234
4,977
2,925
2,791
4,622
3,105
4,537
4,249
4,245
3,783
4,832
1,904
2,920
3,609
2,835
2,633
1,816
2,677
3,829
3,341
2,329
4,449
4,665
4,200
1,411
2,489
4,638
2,175
4,820
4,717
2,787
3,904
3,784
4,282
1,379
3,743
2,159
1,748
3,504
3,570
4,219
3,581
1,155
3,277
4,296
2,639
3,647
3,694
2,199
4,462
4,115
4,498
4,110
2,254
1,144
2,221
2,589
3,719
3,168
1,268
2,630
1,977
2,806
2,728
4,368
4,753
1,451
4,305
2,878
3,918
2,839
1,949
1,500
1,850
4,788
3,993
3,248
3,599
4,573
4,448
2,793
1,426
3,873
3,118
2,920
2,724
2,818
1,897
3,680
4,699
3,617
2,411
4,913
1,787
4,657
4,874
4,104
2,624
2,592
1,847
2,722
1,369
3,552
2,483
3,305
2,920
4,108
2,644
2,620
2,799
4,119
2,965
4,456
4,917
4,960
3,586
2,516
2,418
2,529
1,916
1,953
1,364
1,938
4,967
1,636
4,743
3,259
2,628
1,292
3,763
2,927
2,195
4,905
1,635
2,937
2,787
2,641
4,496
2,447
4,156
3,938
3,451
1,733
4,138
1,233
4,748
2,212
2,810
1,169
3,685
4,896
1,307
1,878
4,479
3,843
4,488
3,258
1,969
2,324
2,802
4,241
3,117
4,216
2,888
1,360
3,560
1,895
3,524
2,184
1,513
3,592
1,193
4,902
4,665
4,794
1,861
4,423
4,865
2,212
2,487
1,896
2,734
2,306
1,159
2,993
3,624
1,565
3,919
2,702
1,949
1,228
1,793
3,170
2,373
2,433
3,266
4,982
2,766
4,676
1,992
4,456
1,601
3,494
1,915
2,947
1,552
4,881
4,337
4,675
3,474
2,858
1,713
3,251
2,691
1,385
2,639
2,231
4,912
1,450
4,139
1,130
1,690
4,326
1,770
1,152
2,302
3,260
4,503
3,982
2,790
2,477
3,818
3,742
4,232
1,844
3,337
3,900
1,134
1,424
1,667
1,406
1,278
3,942
2,831
2,803
2,646
2,112
1,791
1,787
1,686
3,377
1,426
3,617
3,542
4,275
3,515
3,100
2,410
2,183
1,740
2,454
2,987
4,591
2,339
1,250
2,392
3,618
2,345
1,538
4,878
3,707
3,385
2,841
3,596
4,906
2,976
1,997
1,711
4,589
3,672
3,213
4,682
4,351
2,751
4,214
3,665
2,171
4,368
1,843
1,622
1,428
3,335
1,208
2,938
3,117
2,444
2,177
3,690
4,504
4,810
4,606
4,508
1,787
4,555
3,810
3,981
4,766
1,666
1,128
1,887
1,375
2,136
2,132
4,669
2,859
1,434
3,931
3,500
3,181
3,808
4,508
4,284
3,286
1,438
4,635
3,422
1,103
3,747
3,115
3,809
4,597
4,268
2,439
1,327
2,926
2,217
4,986
4,231
1,210
1,182
2,334
2,390
3,986
2,719
2,798
4,872
2,367
3,404
2,433
1,797
2,895
3,730
4,962
2,130
4,967
1,250
4,310
1,108
3,373
3,844
1,358
3,859
3,347
1,901
3,412
4,199
4,705
1,567
1,911
4,824
3,125
3,213
3,776
2,472
4,313
2,364
4,787
2,883
4,578
4,696
2,391
3,412
1,415
3,111
2,136
2,678
1,157
4,515
2,395
3,672
2,548
4,438
3,490
4,447
2,569
3,858
2,179
2,915
2,639
3,342
2,213
4,958
4,108
1,415
4,558
1,418
1,893
1,644
2,827
1,406
3,782
1,613
3,150
1,803
3,402
1,258
4,491
4,784
3,424
4,932
2,804
3,610
3,258
3,390
4,586
2,454
2,422
4,198
3,100
4,135
4,489
2,197
3,410
3,795
3,786
1,625
4,293
1,417
2,221
3,719
4,470
1,353
3,519
2,647
3,825
1,909
3,259
3,926
1,729
2,149
4,296
2,513
4,504
3,299
1,340
4,492
4,831
3,121
3,360
4,416
2,705
1,275
4,519
1,671
1,342
1,585
4,293
1,183
4,639
4,379
4,821
1,555
4,807
2,994
1,962
2,372
1,974
3,378
3,139
1,831
1,752
1,831
4,478
3,635
4,165
1,409
4,386
2,498
4,120
1,600
4,111
2,673
4,255
4,234
4,368
2,738
2,964
3,332
1,872
1,846
4,424
1,125
4,349
2,483
4,271
2,803
3,381
2,200
3,395
3,184
4,831
4,473
3,488
3,541
2,999
3,480
2,637
3,243
2,574
3,201
2,716
4,131
1,292
1,365
2,792
1,684
2,451
2,563
4,525
4,807
2,361
1,664
3,709
4,255
1,400
4,733
2,971
4,239
4,779
2,387
2,583
3,302
2,658
1,700
2,714
2,449
4,766
2,105
2,965
4,826
2,426
3,438
3,168
4,264
3,378
2,510
3,445
2,913
4,765
2,669
2,432
1,744
3,378
4,576
1,968
2,348
4,378
2,476
2,970
2,496
1,470
3,630
3,988
2,198
1,892
2,861
4,723
4,378
4,514
1,101
3,472
1,521
4,278
2,429
3,850
3,783
1,969
4,471
1,934
1,830
2,414
4,620
1,354
2,198
4,669
2,347
4,649
3,818
3,913
4,931
3,738
2,503
1,909
1,496
2,238
2,882
1,554
4,970
4,860
3,768
4,767
2,510
2,380
4,333
2,986
4,909
1,841
2,201
1,646
4,193
1,136
2,956
2,683
4,888
2,875
1,367
2,248
3,665
1,992
3,302
2,625
4,926
4,314
4,907
4,324
3,175
3,913
1,656
2,959
2,745
2,221
1,194
4,298
1,321
4,816
3,303
3,938
4,395
3,851
4,608
3,928
4,282
2,299
2,166
2,268
4,817
2,525
2,517
1,112
4,355
1,310
2,963
3,667
1,221
1,643
1,119
1,941
3,371
1,188
3,382
4,708
3,555
4,986
3,185
4,432
1,207
2,487
3,167
3,333
2,497
2,632
3,457
3,844
2,522
2,331
4,208
4,957
4,465
1,477
1,127
4,645
4,252
1,111
2,183
3,198
3,681
3,139
1,880
3,941
4,719
4,149
3,694
3,908
4,558
2,492
3,399
2,515
4,881
2,231
2,514
4,937
3,278
1,111
1,175
1,647
4,721
2,380
3,849
1,325
4,286
3,665
4,509
2,680
3,402
2,542
3,384
2,378
3,199
2,514
4,634
1,288
4,726
2,751
3,614
2,669
2,776
4,614
2,984
2,105
2,592
2,220
3,744
3,747
3,371
1,315
2,172
3,575
1,758
3,130
4,315
1,267
1,412
4,594
2,729
4,220
4,620
3,763
1,433
1,518
2,791
1,251
3,310
2,140
3,491
1,901
1,965
2,420
3,640
3,682
2,168
1,425
3,524
1,406
2,897
1,859
1,495
3,287
4,929
1,388
3,197
2,425
3,794
4,396
4,885
1,515
4,169
3,239
4,843
4,693
4,459
1,899
2,589
1,275
1,688
2,243
4,693
4,665
1,312
2,879
4,365
2,327
4,889
4,823
4,988
1,714
2,657
3,636
2,680
3,206
3,474
3,311
3,642
4,248
4,750
3,464
4,374
2,202
4,393
4,367
4,422
3,834
3,385
2,407
1,483
1,324
1,816
1,709
2,303
3,586
3,560
4,943
4,251
4,413
3,284
3,838
3,107
2,963
2,491
3,741
4,749
2,153
4,551
2,821
4,804
3,347
4,582
3,896
1,551
2,348
2,124
2,379
1,743
4,847
3,738
4,737
1,722
1,903
2,714
1,672
4,534
1,931
3,879
4,678
4,880
3,320
1,243
3,481
1,270
1,518
2,111
2,876
3,680
2,253
2,378
3,597
4,324
3,187
2,494
2,890
3,613
1,612
4,895
3,168
2,287
2,485
2,154
1,589
3,935
3,762
3,867
2,709
3,882
2,370
1,335
1,843
3,873
3,145
2,527
1,122
3,267
3,776
3,120
2,279
4,106
1,337
2,108
3,264
1,250
2,150
1,891
3,569
3,370
3,384
1,203
2,300
4,383
2,999
2,339
1,652
3,287
1,879
2,460
3,382
4,487
3,609
4,643
2,490
1,326
1,237
3,823
2,640
1,425
4,294
4,670
2,238
1,133
3,278
3,419
2,776
3,493
2,978
2,809
1,632
2,387
4,122
3,229
2,764
4,415
1,413
4,542
4,121
2,801
4,745
4,125
2,609
1,223
2,290
2,815
1,468
1,435
2,395
2,979
4,616
2,303
1,229
2,993
4,745
4,736
1,711
4,907
3,323
3,353
1,540
1,303
1,290
4,941
4,916
4,435
2,505
1,531
3,343
3,678
1,547
1,985
4,888
2,140
4,734
1,639
3,809
4,795
4,293
3,197
2,699
1,824
2,668
1,823
2,532
4,770
2,187
2,392
1,845
2,623
3,932
4,996
2,529
1,527
2,424
4,696
1,900
2,849
4,823
4,970
1,904
4,685
4,691
3,438
4,158
2,341
2,331
2,699
3,533
3,820
2,813
1,861
3,591
2,486
3,754
1,707
1,934
2,894
3,555
2,880
2,771
4,373
4,809
2,304
1,525
4,466
3,705
4,901
4,664
4,912
2,104
1,794
1,956
3,725
4,682
1,275
4,859
2,303
2,484
3,807
4,656
1,450
1,279
2,921
1,226
3,653
2,122
1,423
3,464
1,858
4,527
4,407
2,903
2,972
2,168
1,615
2,513
2,977
3,191
4,720
1,172
4,909
2,531
4,310
1,153
3,590
1,613
1,208
4,886
2,423
1,237
4,230
2,691
4,631
3,295
2,591
1,811
2,141
2,823
1,878
2,259
2,973
3,909
1,564
4,682
2,428
1,449
1,840
4,790
2,520
1,952
3,463
4,457
4,967
3,415
3,329
2,227
1,343
1,786
4,160
4,440
3,336
2,549
1,704
4,280
1,783
1,766
2,880
3,735
3,165
4,253
2,131
2,849
4,386
4,354
2,473
4,325
3,524
2,309
3,932
2,782
4,214
3,313
4,683
3,634
1,142
1,426
3,105
3,254
4,563
3,719
3,581
4,948
3,867
1,887
3,750
3,729
4,393
2,281
1,426
2,207
1,851
3,435
4,593
4,482
3,790
2,539
2,687
4,226
3,247
1,987
4,569
2,451
1,951
1,831
1,170
4,310
3,930
3,383
3,583
4,587
1,571
4,716
2,889
2,377
4,185
3,911
2,358
4,835
1,339
4,440
1,399
2,565
2,143
3,480
4,690
3,618
3,366
3,449
2,672
4,197
3,891
1,679
1,208
3,646
1,999
3,346
1,548
2,103
4,248
2,653
1,548
2,196
1,489
3,117
2,134
3,842
3,709
2,546
4,777
3,568
4,266
4,598
2,791
4,420
3,995
3,952
4,941
3,935
2,188
3,377
4,371
1,103
3,274
2,588
3,270
1,195
3,688
3,540
1,357
1,913
2,839
4,797
1,911
1,964
2,215
2,906
1,771
4,737
1,755
2,119
2,803
3,842
4,166
4,143
1,759
4,290
2,164
3,281
3,331
2,527
2,477
4,990
1,912
3,433
4,745
3,136
2,717
3,965
1,117
4,331
1,796
2,449
4,643
2,387
3,571
1,639
3,522
2,174
1,882
1,370
4,309
4,105
1,817
3,142
1,278
4,651
3,719
1,565
2,245
4,936
4,815
4,900
4,353
2,884
1,697
3,799
2,581
3,104
1,775
4,536
1,951
3,182
2,651
4,638
2,137
2,197
4,533
2,189
2,558
2,224
4,333
2,449
3,894
2,596
3,651
3,565
4,612
2,419
1,119
2,740
1,297
3,568
1,533
1,435
3,601
3,998
1,213
2,985
2,778
4,504
2,680
2,853
1,588
3,967
4,379
1,195
4,650
1,455
4,758
4,136
2,546
1,516
4,683
3,362
3,870
2,137
1,569
3,468
4,716
4,432
1,378
2,1000
3,802
1,880
3,298
1,955
4,884
4,597
1,193
2,644
2,275
3,242
1,196
4,526
3,544
3,653
4,905
4,536
2,251
2,864
3,356
1,612
4,774
4,120
3,260
4,295
4,199
2,630
2,439
1,404
2,282
1,745
2,218
4,920
2,149
1,372
1,124
1,897
2,757
2,154
4,648
3,518
1,371
3,115
3,643
3,531
4,911
2,290
3,946
4,633
4,683
1,531
4,401
4,625
3,803
2,495
1,237
4,654
3,499
3,573
1,790
1,371
3,758
3,825
1,564
1,227
3,196
4,130
2,128
2,393
2,613
2,221
3,256
4,758
3,537
1,502
4,266
3,548
2,176
1,601
3,227
1,619
2,341
3,141
2,418
2,145
3,185
3,103
1,262
1,443
2,739
1,247
4,996
2,439
2,724
4,723
3,390
4,990
2,490
4,803
2,610
4,693
3,553
3,210
3,625
1,567
3,362
3,842
3,843
3,987
2,199
4,890
3,436
3,825
3,698
1,278
3,764
1,293
1,688
3,427
1,585
2,278
2,261
3,495
1,657
3,740
2,767
1,731
2,742
1,631
4,908
3,492
4,987
4,890
3,521
1,294
1,530
4,526
1,355
2,476
2,123
3,131
4,378
2,735
1,298
1,124
3,919
1,919
2,651
2,519
1,295
2,342
4,339
3,660
2,719
1,952
4,230
1,904
2,272
3,219
4,723
1,825
4,846
4,627
4,745
2,152
2,552
3,717
1,139
4,790
1,838
4,836
2,246
4,316
1,741
2,533
3,389
3,158
2,840
4,353
2,292
3,608
4,162
2,106
3,703
4,816
2,134
4,356
1,335
1,771
2,805
3,197
3,620
2,203
4,613
2,204
4,949
3,904
1,540
3,810
3,518
2,527
4,864
3,140
2,652
2,572
2,863
4,923
3,643
1,188
2,355
2,648
1,722
4,928
2,651
3,588
3,443
2,243
3,770
4,546
4,351
2,951
4,793
4,431
4,335
1,491
4,810
2,332
3,453
3,450
4,654
1,535
2,231
4,680
1,741
2,683
4,700
3,733
4,351
3,941
1,361
4,311
3,209
1,856
3,813
2,795
4,586
4,667
2,968
1,301
4,875
1,264
1,961
1,630
1,259
1,190
2,392
3,722
3,568
1,108
4,878
3,430
4,964
3,541
1,877
3,572
2,741
3,156
1,539
3,347
2,296
3,146
2,177
4,129
3,904
4,980
1,383
3,279
1,432
1,586
1,984
1,372
2,891
4,182
4,138
1,266
3,475
2,863
4,530
1,775
4,550
4,506
4,467
4,709
3,894
1,479
3,729
4,836
2,431
3,971
4,370
