3,545
4,535
2,135
1,377
2,867
3,819
1,287
3,598
4,738
2,659
2,433
3,692
3,737
3,607
2,226
2,547
3,168
2,935
3,820
4,119
3,231
2,384
3,297
3,347
3,100
4,810
2,130
4,167
2,913
2,844
2,828
4,609
1,146
2,356
1,936
4,708
3,669
4,786
2,680
3,584
2,843
1,409
3,102
2,949
3,948
2,458
1,963
1,396
2,913
3,530
2,522
1,756
3,914
1,752
2,812
2,744
1,201
1,368
2,719
3,150
1,880
3,534
2,868
3,937
3,819
4,696
1,584
2,154
3,448
2,780
3,100
3,928
1,969
1,635
4,126
3,403
2,147
3,608
3,873
3,249
3,176
3,873
4,516
1,116
4,249
1,373
1,196
3,893
3,178
3,867
2,252
1,109
4,545
2,195
2,763
1,663
3,517
2,384
4,215
3,118
1,224
2,894
3,542
4,807
3,248
1,665
4,251
2,558
4,413
3,252
1,463
4,752
3,313
1,817
4,344
4,385
4,843
3,251
3,945
3,834
4,793
4,272
2,887
4,972
2,994
4,910
1,810
1,757
4,637
3,625
2,964
2,851
4,480
1,280
3,922
3,332
4,795
4,424
2,853
2,740
1,177
4,667
2,228
4,121
3,875
3,683
4,897
3,653
4,773
3,549
3,705
4,554
1,963
3,755
2,694
1,312
1,326
1,951
3,962
4,159
3,916
2,384
2,239
4,561
3,278
3,798
1,219
2,519
3,276
1,573
2,709
2,697
3,945
4,986
1,721
3,613
4,145
1,167
4,424
2,192
3,654
1,421
3,586
4,862
4,815
2,562
3,727
2,317
1,921
2,429
4,694
3,696
1,139
1,647
1,123
2,189
3,442
2,417
3,759
3,171
4,174
4,994
4,951
2,417
2,161
2,881
2,244
1,362
2,110
2,933
2,374
2,323
1,191
3,949
1,643
2,988
1,945
4,329
3,189
4,841
2,389
1,255
4,671
4,350
2,249
4,707
3,339
2,253
2,291
3,972
2,596
1,369
2,708
4,739
3,686
4,884
4,387
2,646
3,225
2,401
4,824
2,345
3,756
4,452
4,214
1,518
4,614
3,439
4,104
3,996
4,205
1,697
4,175
2,654
3,595
2,587
4,958
3,193
1,327
2,793
2,949
2,750
2,407
2,989
3,490
1,481
2,372
2,238
3,367
3,721
4,181
2,206
3,480
2,941
4,317
2,968
3,102
1,762
1,269
1,468
4,316
1,500
4,294
4,515
2,788
4,319
3,520
1,991
1,242
4,774
3,629
1,116
1,332
3,699
1,111
2,225
3,434
3,495
3,681
1,873
2,799
3,788
2,861
2,364
3,784
4,747
2,555
3,938
4,408
3,633
1,346
1,801
1,467
3,867
3,271
4,101
1,651
3,931
2,400
2,617
1,898
4,694
4,129
2,446
3,143
1,734
2,146
3,271
3,509
2,850
4,117
4,991
1,187
3,175
2,713
4,250
2,465
4,584
4,551
3,348
1,766
1,772
3,903
4,106
2,411
1,654
2,654
3,354
3,925
1,856
1,179
3,202
3,833
3,183
4,451
1,305
3,324
3,859
4,475
4,120
3,948
2,396
3,827
2,906
2,233
2,150
4,372
3,907
2,663
3,175
2,499
4,126
2,121
2,319
2,374
2,697
3,407
1,884
2,304
4,437
1,311
3,470
3,727
2,415
2,662
2,280
3,527
2,467
2,887
3,467
2,982
3,284
2,744
1,528
1,484
2,663
4,984
1,360
2,429
1,966
2,492
3,574
1,120
3,841
1,118
1,818
1,930
4,143
3,775
4,271
1,403
3,536
4,570
1,150
2,977
2,528
3,215
2,548
3,105
3,678
1,998
3,815
3,583
1,261
2,491
4,877
2,488
1,622
3,223
3,249
2,206
1,907
4,684
4,368
4,354
2,627
4,256
3,209
4,111
3,440
2,499
3,858
4,319
4,944
3,779
3,890
2,926
3,568
3,744
4,137
1,681
4,360
3,630
3,817
3,991
3,637
3,217
2,950
2,444
2,209
3,711
1,244
4,632
4,440
3,210
3,585
2,132
1,188
3,653
4,172
4,709
4,989
1,906
1,260
1,150
1,859
2,641
1,139
4,576
4,304
2,479
4,501
4,633
2,463
2,584
1,629
2,626
1,785
2,713
4,526
4,483
2,403
4,972
4,375
3,944
3,572
4,207
1,698
3,224
4,357
4,974
1,670
4,379
2,562
3,759
1,432
1,963
4,378
3,189
2,433
1,848
1,101
4,631
3,933
2,563
4,270
2,155
1,416
2,928
4,679
3,853
4,768
2,794
2,995
2,757
3,585
3,210
3,582
3,434
2,104
3,488
1,585
4,417
2,685
4,614
2,527
3,561
2,784
2,817
1,571
3,174
3,903
3,353
1,341
3,330
2,728
1,262
1,155
1,370
3,682
3,962
4,585
4,627
3,607
3,876
1,432
3,265
3,285
3,159
2,766
4,359
1,120
3,231
3,891
4,962
4,583
3,932
3,398
2,777
4,584
1,232
2,655
4,361
2,632
4,983
4,207
4,646
2,716
2,805
2,986
1,475
1,630
4,464
3,631
3,247
1,871
3,972
1,276
1,810
4,596
4,659
4,282
1,192
4,545
3,970
3,189
4,863
1,999
3,315
2,799
2,647
4,783
3,294
3,948
3,464
4,362
4,722
2,302
4,924
1,805
3,497
2,410
3,577
3,159
3,104
2,857
1,497
1,277
4,773
4,284
2,758
4,605
1,504
3,343
4,271
4,732
1,431
2,645
4,999
4,599
4,943
3,577
1,597
1,724
2,544
4,198
3,609
2,513
1,702
1,457
2,696
3,996
1,110
4,515
4,896
3,613
2,311
3,713
3,450
4,502
1,638
1,151
1,436
3,721
1,267
4,737
2,988
2,227
4,624
3,782
1,781
4,421
2,797
3,169
2,861
1,549
3,568
4,132
1,268
2,945
3,854
2,403
2,465
4,434
3,206
1,570
1,151
3,783
1,928
3,176
1,841
4,469
1,332
3,662
3,231
2,846
2,935
2,869
1,223
3,738
3,406
1,474
1,410
3,479
1,360
1,324
2,816
4,453
1,203
3,320
1,733
3,661
2,984
3,441
1,124
2,680
4,763
3,427
1,508
2,451
1,945
2,340
3,647
4,640
3,140
1,425
3,868
3,956
1,762
3,876
3,809
2,995
1,371
1,207
4,277
4,594
1,889
2,608
3,244
3,890
2,226
2,195
2,725
3,747
1,867
4,908
1,349
4,747
1,758
2,809
3,548
4,603
1,258
4,448
3,607
1,331
4,774
1,986
3,557
3,555
3,606
3,588
2,804
2,864
3,902
3,365
4,268
1,724
1,734
2,851
2,555
2,789
3,709
3,583
3,465
4,114
1,671
4,187
1,323
1,116
4,448
4,231
3,129
4,930
2,408
1,682
2,794
4,810
3,157
3,460
4,881
1,579
1,111
2,538
3,206
3,872
1,480
2,891
2,544
2,663
1,941
3,353
2,963
2,982
3,760
4,833
4,368
1,303
2,719
2,800
4,634
2,869
4,731
2,789
1,788
2,831
3,487
3,137
3,456
3,269
1,314
4,714
4,966
2,388
3,796
1,677
1,422
2,953
2,449
1,665
4,777
4,230
2,443
2,729
2,698
3,907
3,762
4,204
2,869
1,616
4,707
3,144
2,578
2,557
3,236
4,358
2,418
1,652
1,297
4,747
4,163
2,352
3,366
2,823
2,934
2,305
1,617
1,402
4,555
3,815
2,676
3,298
2,903
4,672
1,511
4,421
1,486
2,280
4,167
1,650
1,397
1,274
1,398
4,322
2,751
4,444
1,203
4,559
3,463
2,151
3,150
1,397
2,208
1,401
2,505
2,170
2,821
3,586
3,322
4,246
1,399
1,621
3,807
2,350
4,849
1,612
1,606
3,705
3,530
4,475
3,227
4,583
2,894
3,387
4,831
1,137
1,731
3,911
4,329
1,229
1,794
1,866
1,393
1,423
4,935
1,979
3,480
2,117
3,637
3,466
3,643
1,752
4,377
3,461
3,986
2,812
3,646
3,402
1,978
1,453
3,983
2,545
2,656
2,414
2,166
3,259
4,770
3,511
3,774
3,457
2,467
4,134
2,223
1,668
1,441
3,467
1,925
4,146
1,232
2,799
4,833
3,706
2,651
4,195
4,327
1,719
3,454
2,162
3,798
2,585
4,302
4,190
4,196
2,299
3,587
1,923
1,812
3,190
1,820
1,609
3,596
2,823
1,917
2,460
1,440
4,841
4,977
4,342
4,509
3,694
1,178
3,139
2,818
3,990
1,275
1,300
3,819
2,729
4,443
3,822
2,939
3,509
1,708
3,239
3,910
1,986
2,890
2,260
2,897
3,152
1,928
4,198
4,450
3,647
1,470
4,457
2,478
4,332
4,488
3,220
1,397
4,768
4,289
4,360
2,857
1,967
2,496
2,356
2,116
1,245
2,448
4,665
2,567
3,645
1,568
4,326
4,904
2,573
2,979
2,790
4,266
2,454
3,566
4,773
2,432
2,786
2,606
3,902
1,262
1,267
3,902
4,528
4,303
1,870
3,631
3,354
1,805
2,310
2,883
1,801
1,645
1,871
4,553
1,335
2,950
1,922
3,118
1,349
1,838
1,617
3,454
3,234
4,818
4,400
4,640
4,403
1,143
4,918
4,545
3,164
4,117
2,248
1,898
2,494
3,465
1,459
3,506
1,141
3,627
3,723
2,616
1,762
1,932
1,866
1,705
1,575
3,572
4,450
4,914
1,615
1,546
2,336
3,972
2,607
1,654
3,400
3,889
4,231
4,605
3,257
1,696
1,808
2,783
3,139
1,496
2,263
2,988
4,143
4,891
3,695
2,582
1,313
3,279
4,187
2,957
1,176
3,232
1,849
4,960
1,330
4,277
1,552
2,543
3,444
1,434
1,439
3,861
3,921
2,903
1,307
3,696
1,428
2,979
4,710
3,441
3,423
1,215
1,828
3,936
3,149
1,697
1,960
1,957
2,631
1,485
4,923
4,675
1,832
3,277
2,540
2,818
3,699
1,700
1,342
4,254
4,560
4,413
4,230
2,583
4,431
2,502
3,417
1,347
1,485
1,319
4,171
2,549
1,416
4,385
1,343
4,758
1,580
3,712
4,747
2,595
2,280
4,420
4,537
2,124
3,930
4,671
1,213
4,977
4,468
2,861
1,924
1,266
3,889
1,952
3,561
4,777
1,445
3,870
4,382
1,366
3,252
4,270
2,186
4,480
3,446
2,388
4,183
2,960
4,550
2,268
3,222
3,308
3,467
1,100
4,868
4,338
2,649
4,540
3,239
4,308
1,144
2,280
4,365
3,773
1,219
1,916
1,472
2,260
1,604
1,178
1,766
4,278
2,957
1,514
4,205
1,239
1,760
2,795
1,736
2,687
4,328
3,491
1,996
4,993
3,176
2,627
2,900
4,111
3,836
3,870
2,277
1,837
1,998
2,130
3,625
4,272
4,664
1,500
1,675
3,598
3,571
3,405
4,584
3,997
3,894
1,332
1,167
1,938
3,796
2,468
2,545
4,530
4,405
4,775
2,737
1,948
2,321
2,856
4,355
4,190
3,320
3,434
4,855
4,383
3,913
4,470
1,105
3,792
3,956
1,841
4,287
2,997
4,560
4,248
4,927
4,481
1,769
1,244
3,704
2,972
2,499
4,273
4,916
1,895
3,191
3,483
2,341
1,922
3,382
4,796
2,230
4,528
4,861
4,868
3,547
3,424
3,186
1,429
3,238
3,535
3,286
1,138
2,238
2,834
1,987
2,932
3,783
4,877
2,814
2,735
3,140
1,262
2,328
4,228
2,918
4,713
1,377
4,607
1,272
1,938
2,657
4,798
4,467
2,898
2,360
4,182
2,273
2,238
3,962
4,508
3,539
1,973
3,174
4,524
3,652
4,379
3,693
1,231
2,484
2,239
2,258
2,142
1,609
1,565
1,786
3,409
4,589
3,241
1,866
1,714
1,486
3,292
3,909
1,896
1,209
2,135
3,773
4,578
1,241
2,748
1,383
3,574
1,540
4,830
4,866
4,495
2,634
2,955
1,760
2,393
4,296
4,918
2,413
3,518
2,682
3,931
3,354
1,356
1,934
1,558
4,430
1,878
3,196
4,111
3,184
4,169
3,302
2,378
3,406
1,311
1,384
3,817
3,357
1,173
4,788
1,430
2,480
2,675
2,220
3,629
4,694
2,371
3,951
2,129
2,661
3,861
3,989
1,796
2,428
3,396
4,373
2,429
3,734
3,932
2,213
4,516
3,312
3,620
4,787
3,990
1,559
4,265
3,682
3,714
4,770
1,133
4,677
4,398
4,188
4,934
4,899
3,654
4,947
4,179
3,365
3,195
1,180
4,942
2,361
2,968
4,279
3,288
1,802
2,847
3,813
3,844
1,908
3,457
3,120
2,248
2,163
1,210
3,660
4,540
4,833
3,613
3,572
1,336
4,588
2,977
4,174
2,537
1,902
3,903
1,454
2,314
3,545
1,420
3,828
4,128
4,442
2,278
4,789
1,752
1,987
1,681
3,770
2,891
2,771
4,113
2,681
3,271
4,185
3,585
4,432
4,427
1,279
2,533
4,618
4,500
4,247
2,311
1,940
1,148
4,372
3,208
2,600
4,359
3,553
4,291
2,875
1,607
1,760
2,476
1,792
1,308
4,567
3,164
1,204
2,869
4,965
1,741
2,890
1,201
3,954
1,833
3,794
4,765
3,282
3,712
2,362
2,929
3,865
1,208
4,796
4,313
4,283
4,252
3,355
3,820
2,526
4,699
4,457
3,625
4,352
3,268
2,518
1,246
4,923
4,721
1,593
1,988
2,502
1,669
3,761
4,594
1,906
1,692
4,675
3,710
3,882
4,518
3,625
1,258
3,320
2,113
3,643
2,463
4,410
1,234
4,160
4,666
4,227
2,654
1,377
1,978
2,783
2,341
3,941
1,595
3,365
4,887
1,116
4,674
2,357
2,315
3,309
1,249
1,858
3,998
3,612
4,438
2,684
4,947
1,501
1,166
2,826
2,142
4,714
1,569
2,388
2,594
4,433
3,417
3,422
4,733
4,964
4,853
4,947
1,774
4,129
4,170
2,512
1,101
4,764
4,554
4,885
4,298
1,704
1,363
1,696
3,587
4,735
4,345
2,356
4,943
1,970
4,794
4,342
3,675
4,924
1,529
3,616
3,577
3,336
1,229
4,104
2,814
3,819
4,346
1,859
4,507
1,698
1,897
4,243
4,833
1,299
3,495
3,686
1,450
2,286
2,670
3,205
1,341
2,694
3,405
4,377
4,447
2,782
1,580
1,843
1,606
3,451
2,574
1,605
3,908
3,772
1,973
1,677
1,222
3,566
3,218
1,603
4,909
4,684
2,174
3,235
4,824
2,620
1,340
3,728
3,727
2,451
4,485
2,641
2,410
1,623
3,142
2,446
3,596
4,449
2,397
2,647
1,448
3,299
1,488
3,550
3,204
3,348
4,316
1,725
2,773
3,315
4,604
4,538
4,739
2,671
3,371
1,910
3,777
2,666
2,278
1,242
1,753
1,949
1,334
4,653
3,438
3,662
1,178
3,108
4,630
1,724
3,505
2,794
1,440
1,634
3,231
2,958
1,854
3,130
3,685
2,396
4,380
4,274
1,841
4,757
1,190
1,114
3,806
1,930
3,440
3,391
3,142
2,596
1,440
1,546
4,697
2,884
1,220
2,440
2,987
1,390
2,147
1,586
3,810
2,284
1,428
4,917
4,624
4,641
1,475
1,772
3,854
4,522
1,523
2,570
2,907
1,895
1,825
2,416
2,692
3,339
4,708
4,631
4,696
4,421
1,829
1,880
1,271
2,683
1,134
3,676
1,709
2,944
3,563
1,378
2,778
1,145
2,253
3,596
1,228
2,258
3,864
4,115
2,772
1,714
4,235
2,656
4,428
2,229
1,876
4,519
1,425
3,940
2,750
2,250
4,393
2,888
3,397
1,281
3,544
4,849
1,509
2,863
4,113
1,546
3,305
3,472
1,113
3,799
3,452
3,397
1,351
3,562
1,880
2,658
4,610
4,251
4,625
1,550
1,148
1,917
2,217
2,400
1,692
1,970
2,904
4,132
4,745
4,242
2,394
1,762
4,644
3,677
1,847
3,233
4,903
4,664
3,617
3,141
4,617
1,696
4,541
4,204
2,544
1,877
3,435
4,967
3,292
3,316
2,943
1,505
2,486
3,356
1,351
4,983
3,776
2,830
4,272
2,618
1,219
3,584
4,524
3,999
1,797
4,794
4,306
4,128
1,411
1,421
3,751
3,316
3,891
4,571
1,775
3,489
2,892
4,985
1,820
4,250
3,828
4,934
2,642
2,426
4,573
3,384
3,174
4,589
1,420
4,789
2,638
4,286
1,196
1,526
1,579
1,677
4,188
4,499
2,357
4,546
1,983
2,816
2,209
1,578
1,171
2,423
4,709
4,220
4,467
2,287
1,196
3,937
1,477
3,927
3,400
4,107
1,781
3,431
2,199
4,997
1,723
2,577
3,558
1,675
4,324
2,972
2,621
1,956
3,716
2,860
4,245
3,549
3,623
2,207
4,667
2,143
2,412
3,519
4,684
1,588
3,933
3,311
4,246
2,174
2,867
1,129
3,608
1,104
2,844
2,809
2,644
1,419
2,700
2,997
3,216
3,347
4,886
2,480
1,670
4,105
1,436
4,797
1,559
1,931
2,895
3,143
4,316
3,647
1,239
3,505
4,586
2,242
3,770
4,197
4,759
2,790
1,364
1,161
2,268
2,127
4,703
2,966
4,979
1,483
2,178
1,944
1,672
2,675
3,284
4,194
3,312
2,736
4,168
1,434
2,228
3,284
2,364
4,970
2,225
1,153
1,150
4,771
4,633
3,400
2,132
1,736
4,658
4,582
3,738
4,653
2,785
2,1000
3,645
3,287
3,586
4,783
1,525
3,436
4,839
1,711
4,702
2,692
2,169
3,400
1,662
2,916
4,859
3,268
3,481
2,737
1,824
2,329
3,794
1,139
3,773
4,665
1,602
1,205
2,628
4,650
4,170
2,665
2,109
4,147
1,422
2,659
3,548
2,736
3,517
1,134
3,527
4,405
2,193
3,431
2,516
4,805
4,969
4,996
1,243
3,395
4,728
1,139
4,250
1,955
1,806
2,878
2,112
4,263
4,739
2,392
3,743
2,391
1,665
1,685
2,786
4,976
4,936
1,838
1,428
4,913
3,922
4,637
1,688
4,470
1,519
4,435
3,976
4,783
1,184
2,729
1,117
2,290
3,594
1,596
4,877
3,728
1,514
2,870
2,841
2,271
4,758
2,775
2,292
4,288
4,763
3,769
4,121
3,451
3,339
1,299
4,849
2,826
1,806
4,601
2,729
4,231
1,137
3,404
1,489
1,552
4,118
2,857
4,164
2,306
4,645
4,451
4,547
1,616
2,815
4,508
1,524
4,613
3,380
3,949
4,505
4,831
2,667
4,206
1,528
1,287
4,573
3,534
1,936
2,330
4,795
4,509
3,774
3,950
2,585
3,145
4,612
4,357
3,874
3,445
3,602
3,788
2,159
1,522
2,497
1,934
1,894
1,502
1,323
2,541
1,238
1,654
3,630
4,915
1,463
1,653
3,546
2,687
2,249
4,749
2,743
3,866
4,937
4,271
2,810
2,449
4,197
3,361
2,708
1,874
1,500
4,224
3,494
1,228
4,598
4,299
2,427
1,367
3,328
2,409
1,485
1,448
2,646
1,376
3,815
1,970
1,602
2,755
2,231
4,990
1,894
1,971
3,182
4,745
1,117
2,694
4,859
3,115
3,952
4,876
4,457
2,576
4,149
3,378
3,528
3,530
2,577
4,104
3,211
1,105
1,578
2,311
4,425
3,154
1,268
1,973
4,160
3,536
1,426
3,564
2,781
4,747
3,157
2,119
4,424
1,990
4,204
2,975
3,1000
2,817
3,359
3,215
2,270
4,191
1,140
2,914
4,408
4,218
2,966
4,736
4,930
2,170
3,158
3,204
1,737
3,105
3,179
3,453
2,693
1,647
2,101
2,176
3,747
3,740
2,850
3,454
3,509
1,522
4,723
3,807
2,883
4,862
3,849
4,192
2,454
4,369
1,674
1,771
1,541
2,452
1,493
1,972
2,344
2,126
3,464
3,659
3,286
2,825
2,666
2,430
1,864
2,513
1,155
3,875
3,106
2,561
2,906
4,716
3,503
3,276
3,390
2,724
2,336
1,360
2,682
4,248
1,214
1,768
1,402
3,276
4,653
1,339
1,674
3,311
3,806
3,564
2,694
2,282
3,289
4,372
3,850
4,447
2,660
2,576
4,108
1,298
2,132
2,986
3,733
2,643
1,637
4,801
2,757
3,617
3,309
1,224
3,113
2,276
1,141
4,278
2,320
3,809
3,345
2,390
3,762
2,469
4,291
2,995
3,782
2,544
1,111
3,506
4,330
4,837
4,694
3,733
4,654
3,688
3,132
3,998
2,596
1,469
2,577
4,501
4,957
1,831
4,778
1,764
2,825
3,210
4,416
2,628
2,902
1,733
1,554
2,238
1,506
4,749
3,792
1,808
4,586
2,543
3,975
3,796
3,208
2,319
4,383
3,627
1,867
4,821
4,904
4,208
4,566
2,832
4,429
4,807
2,204
3,707
1,672
4,910
2,727
2,454
2,341
3,202
2,453
3,678
3,167
4,962
3,219
2,740
1,335
3,663
3,802
4,672
4,319
1,893
2,139
2,835
4,887
1,841
4,505
2,580
3,247
1,130
4,188
2,858
1,659
3,534
1,444
1,515
4,744
1,535
2,731
4,115
1,991
1,945
3,525
3,566
4,594
4,443
3,461
3,782
4,328
4,927
2,806
3,488
2,587
3,945
4,839
1,326
3,345
1,156
4,920
2,231
2,252
4,313
1,393
1,793
1,191
2,345
3,845
4,153
4,527
3,516
3,119
4,219
4,681
3,235
2,903
1,293
4,506
4,448
4,838
3,344
4,972
4,929
2,312
2,658
4,602
3,907
1,150
4,373
4,772
4,835
1,401
2,336
4,364
4,524
1,557
2,416
4,669
4,388
4,223
3,316
3,214
4,780
4,934
4,817
2,944
3,981
4,827
1,210
4,842
4,113
3,394
1,973
4,694
4,486
2,596
4,460
4,318
1,424
1,636
4,346
2,715
2,291
1,143
2,537
4,929
1,780
2,584
4,501
3,342
3,928
1,832
2,513
4,998
2,761
1,506
4,821
1,397
2,880
4,402
2,901
4,596
2,889
3,527
2,626
4,384
4,162
2,846
1,623
4,446
4,109
2,498
2,639
3,983
2,126
3,275
3,945
4,654
2,428
1,304
1,617
4,405
4,421
2,628
3,348
2,201
1,199
4,725
4,990
2,386
2,849
2,300
3,922
3,371
4,725
2,473
1,715
1,338
4,786
4,410
3,117
1,696
1,225
1,992
2,780
3,240
3,593
2,122
1,998
2,740
2,517
4,383
4,607
3,583
1,481
2,981
2,652
4,202
4,343
4,212
4,577
2,787
4,231
2,485
3,330
1,964
4,630
1,503
4,616
1,764
3,870
1,341
4,246
4,115
2,797
4,830
2,607
4,905
1,223
2,724
4,462
1,968
1,764
4,233
2,577
3,307
1,719
1,423
2,308
1,245
1,802
4,527
4,290
4,847
2,420
1,628
3,540
1,133
4,695
2,517
2,573
2,739
4,801
4,889
2,776
4,364
2,996
4,626
1,691
1,713
3,862
2,804
2,556
4,964
4,681
3,709
4,955
4,283
3,526
3,369
4,582
4,148
1,138
2,705
4,268
3,162
4,389
2,701
4,244
2,366
2,605
3,776
4,942
4,511
1,360
2,233
1,817
2,643
1,376
1,877
2,519
3,481
2,922
3,365
4,943
2,577
1,594
4,523
2,831
1,694
3,554
3,691
3,716
2,963
1,930
4,395
4,260
4,349
2,890
3,308
3,919
1,270
4,632
3,887
4,665
4,809
1,416
4,522
3,896
1,910
4,570
1,112
3,147
2,221
4,441
2,810
3,564
3,912
3,938
2,839
1,841
2,593
4,646
3,356
4,876
2,437
1,823
3,542
1,293
1,495
2,830
1,436
2,834
3,870
4,841
3,653
2,540
1,548
4,258
3,843
3,668
3,988
3,545
1,830
2,174
4,679
1,431
4,794
4,354
4,876
4,929
3,625
1,746
4,938
2,643
2,786
3,348
3,298
1,211
4,133
3,495
4,940
2,186
4,112
3,580
2,686
2,599
3,892
1,116
2,380
4,452
4,528
1,453
4,136
1,384
2,856
4,537
3,595
1,198
4,848
2,750
2,161
2,302
4,891
2,306
3,972
4,540
3,500
2,299
4,881
4,733
1,422
2,376
1,103
4,612
4,631
3,491
4,342
4,695
3,861
3,361
3,346
3,608
4,979
3,434
4,942
3,336
3,537
1,906
4,226
1,426
4,405
2,558
2,719
2,734
3,672
3,788
2,511
3,618
1,595
3,482
2,247
4,369
4,242
3,319
4,459
3,109
3,115
1,911
2,296
2,638
3,904
3,781
1,888
3,819
3,972
4,580
3,120
3,972
1,402
2,658
4,217
3,459
3,675
3,700
4,419
1,923
4,314
4,794
1,437
4,142
1,232
3,354
3,239
3,157
2,942
2,626
2,798
4,674
1,435
2,831
4,168
4,643
2,225
2,557
3,580
3,265
2,153
4,170
2,196
4,342
2,779
4,571
3,956
1,808
3,606
2,562
3,225
2,536
1,493
2,941
1,903
3,648
4,380
1,390
3,408
4,513
3,299
4,509
2,339
4,947
2,148
1,977
1,150
4,480
4,547
4,342
1,630
2,203
2,372
2,207
4,695
3,696
3,282
2,286
1,930
1,666
3,897
4,881
4,909
3,181
3,732
1,476
2,974
2,422
1,965
1,512
1,756
4,723
4,701
4,118
3,345
4,161
3,158
3,569
2,915
