1,248
3,442
1,986
4,314
4,788
3,208
4,189
4,762
1,518
2,869
3,577
4,355
2,264
4,912
3,530
2,483
3,944
4,454
1,594
3,817
1,167
4,221
3,691
4,701
4,115
1,974
1,744
2,629
3,242
4,141
3,241
4,943
1,884
4,240
1,796
2,484
1,471
2,959
2,442
3,311
1,873
3,315
1,545
4,401
3,172
3,468
1,320
3,846
2,726
1,541
3,992
3,899
4,457
4,936
1,378
2,161
1,530
3,846
1,856
3,931
4,458
3,652
1,552
1,338
3,799
2,409
2,212
4,385
2,685
2,166
4,209
4,442
4,886
4,402
4,662
4,620
3,893
2,801
1,595
4,863
4,427
3,522
1,550
3,781
2,471
2,596
3,222
2,496
3,959
3,964
2,103
1,821
4,441
3,307
3,159
4,561
3,445
3,695
3,655
2,435
3,889
2,748
2,825
1,983
2,790
3,533
2,227
4,349
1,933
4,682
4,250
2,757
3,125
4,903
3,481
4,538
2,819
1,964
4,857
3,928
3,879
4,868
3,642
3,102
4,185
2,596
4,765
3,876
3,706
1,968
4,101
3,611
4,870
2,652
4,577
1,387
1,358
1,391
2,948
1,683
3,107
2,248
3,288
1,679
2,294
1,201
2,376
4,107
3,263
4,512
1,472
2,851
4,849
3,966
3,972
1,112
1,150
1,406
1,326
3,205
1,798
2,987
2,180
1,813
3,922
3,325
4,900
3,714
3,771
4,605
1,960
4,155
1,683
3,671
1,464
2,292
4,306
4,391
2,382
3,303
2,896
4,306
1,323
3,772
2,859
4,287
1,861
2,470
2,679
1,923
1,460
3,215
1,714
3,518
2,226
3,293
1,628
3,128
2,416
1,172
3,278
3,544
3,663
3,846
3,848
1,334
2,421
3,546
4,769
1,511
2,327
4,878
1,727
2,491
3,454
3,456
2,409
1,658
1,562
4,426
3,569
3,711
4,569
4,262
4,889
1,258
4,481
1,233
3,451
2,234
4,242
2,903
2,327
1,945
1,984
4,110
2,998
3,374
2,348
3,259
4,487
4,259
2,929
1,793
2,752
2,389
4,686
3,467
4,378
3,454
3,181
2,429
1,197
1,323
4,190
4,884
4,773
2,525
1,284
4,773
3,441
2,432
3,405
2,901
1,286
2,326
2,438
3,334
4,445
3,933
1,908
2,177
4,186
3,637
1,865
3,622
4,475
2,994
3,735
1,257
4,876
2,731
1,988
4,965
2,140
3,932
1,195
3,626
3,356
4,834
2,998
3,428
2,991
3,210
4,221
1,524
4,841
3,430
1,710
2,289
2,540
3,687
3,938
2,150
2,137
2,131
1,663
1,907
4,496
1,705
1,922
4,857
1,691
1,616
2,836
4,111
2,701
3,198
2,548
2,274
1,753
2,629
1,868
3,273
2,875
4,293
3,922
1,952
1,735
2,654
1,467
4,484
3,472
4,817
1,307
3,664
1,891
4,655
3,455
1,884
4,940
2,890
2,415
4,844
2,541
3,416
2,952
3,322
4,201
1,748
1,754
1,936
4,360
4,444
3,847
3,909
3,476
1,808
4,639
3,237
4,765
1,338
3,236
2,484
3,157
3,155
4,324
3,635
4,774
1,828
1,683
4,760
1,197
4,734
1,684
2,978
1,796
2,295
1,284
2,635
3,998
3,417
1,418
4,435
2,320
1,242
2,564
1,874
2,375
2,162
3,873
4,594
2,931
1,791
2,483
1,970
1,468
1,793
2,663
2,846
2,552
1,627
3,783
1,194
3,213
3,717
2,877
3,702
2,198
1,525
1,193
4,415
3,566
4,727
4,252
3,219
2,390
4,524
1,359
4,120
3,951
4,468
4,124
3,584
3,729
3,197
4,133
3,503
4,651
2,828
2,406
3,651
3,833
2,142
3,247
1,246
4,931
2,704
2,569
4,467
3,645
1,180
1,717
4,967
3,209
3,256
1,614
4,460
1,372
1,216
4,248
3,857
2,656
1,298
1,406
1,197
2,330
2,825
2,574
2,385
3,259
3,547
3,638
1,243
3,171
4,661
1,181
3,942
3,934
2,918
4,380
2,925
1,857
2,884
2,544
2,531
4,199
2,262
1,652
3,761
2,605
3,837
4,922
1,766
1,629
1,826
3,718
4,752
4,296
3,699
3,513
3,693
3,917
1,747
3,718
2,304
1,139
3,973
4,909
2,456
1,127
2,761
3,491
4,673
1,133
4,607
1,313
1,245
4,476
1,448
1,361
4,194
4,836
1,933
3,965
1,936
1,232
1,436
3,245
2,336
4,891
3,612
2,352
1,594
3,517
3,313
2,721
2,402
2,161
3,553
1,773
2,224
1,434
1,875
4,357
3,729
2,576
4,503
2,798
2,814
2,754
4,442
2,892
2,879
3,222
3,414
2,787
4,680
3,751
2,330
2,739
4,844
3,142
1,554
4,135
4,718
2,545
3,188
2,387
2,197
2,408
4,531
1,274
2,652
2,865
2,320
1,343
1,377
2,211
1,585
1,444
2,285
1,859
2,554
4,103
2,489
2,849
2,961
2,814
3,236
1,572
3,294
2,862
4,577
4,531
4,121
3,315
1,128
2,630
2,703
4,721
2,374
4,227
2,360
3,772
2,727
1,802
2,821
3,797
1,108
1,735
1,374
2,707
2,841
4,803
4,435
3,299
4,483
3,468
2,507
1,427
1,915
2,822
4,765
2,532
2,835
1,351
3,534
2,518
4,963
3,769
4,339
4,429
3,333
1,480
2,382
4,451
1,842
1,820
4,915
3,392
4,504
1,307
4,111
3,394
2,115
3,579
3,113
1,656
3,749
2,650
3,966
3,452
4,642
4,328
3,269
4,344
3,266
4,670
2,275
2,696
1,243
1,603
1,184
1,665
3,964
3,458
2,952
2,274
2,701
3,156
1,248
2,481
3,296
4,259
4,530
1,690
1,960
1,127
2,263
4,996
2,162
2,711
4,378
4,895
3,471
3,552
2,552
3,342
1,707
1,587
2,442
4,595
1,133
1,985
1,454
2,648
4,415
3,678
1,581
1,261
4,582
2,613
4,983
3,610
4,409
4,396
2,344
3,651
1,590
3,139
1,288
4,138
1,796
4,628
2,845
2,791
4,187
3,665
4,111
1,133
3,593
3,140
3,406
4,482
2,985
1,256
2,604
4,666
4,860
2,285
2,930
2,213
2,649
1,816
3,171
1,163
3,311
1,580
2,316
2,314
1,392
2,370
3,694
2,595
3,775
2,1000
1,480
2,350
3,623
2,923
1,509
2,733
1,247
2,415
4,171
1,512
4,523
4,713
4,235
4,351
4,893
2,959
1,641
4,893
3,249
2,920
2,121
1,750
4,826
1,240
4,164
4,552
1,421
2,122
1,721
4,749
1,246
4,507
4,354
2,556
4,641
1,504
3,558
4,575
3,697
3,282
4,530
1,341
4,618
4,864
1,722
2,179
2,950
4,597
3,868
2,249
4,948
3,327
2,426
4,692
4,308
2,234
2,232
2,801
2,505
4,134
3,104
2,985
2,502
1,475
3,922
3,510
3,263
4,186
3,779
2,442
4,390
3,527
1,890
2,554
3,943
3,772
1,410
4,479
3,130
3,413
1,744
1,692
3,862
3,148
1,903
4,144
2,654
4,487
2,278
1,501
4,288
4,872
3,560
3,654
2,402
1,513
4,494
2,212
3,226
1,348
4,437
3,627
4,447
1,461
4,202
4,345
1,752
3,381
3,240
3,684
3,165
1,506
2,738
4,603
2,532
1,786
2,951
3,592
3,328
3,313
3,699
3,907
2,334
2,726
4,793
1,963
4,848
3,250
1,584
4,109
4,968
2,961
4,101
2,564
4,140
2,751
4,208
2,760
3,960
2,660
2,311
1,318
3,187
4,323
1,999
3,878
2,530
4,452
2,960
2,381
2,581
2,846
1,646
3,492
1,329
2,230
3,277
4,240
1,618
4,778
1,192
4,593
3,721
3,317
3,491
2,205
2,641
1,149
2,795
2,526
2,743
4,722
1,348
1,574
2,884
2,952
2,582
4,397
2,347
3,935
1,758
2,525
2,517
4,488
3,121
3,884
2,185
2,176
3,114
3,230
4,122
1,300
4,117
1,907
4,393
3,799
2,775
4,656
4,185
2,488
3,711
2,860
2,473
3,649
1,375
1,668
4,406
3,298
3,991
3,334
3,416
4,813
4,512
1,962
4,933
2,658
2,758
2,500
1,837
3,371
4,842
4,508
1,417
4,485
2,270
3,716
3,460
2,345
3,982
1,254
4,631
1,864
4,554
4,126
4,789
2,781
1,236
4,695
4,894
2,536
2,589
4,760
2,592
3,327
3,450
1,120
4,424
2,548
2,434
4,772
2,703
4,639
3,126
4,132
3,194
4,840
1,717
2,148
4,532
2,998
1,220
2,836
1,462
4,574
3,774
2,448
3,332
2,386
3,139
2,761
4,277
4,634
3,156
4,178
3,451
2,964
2,289
1,981
1,900
2,440
2,897
4,429
3,763
2,184
3,554
3,968
2,179
2,291
1,863
4,343
1,525
2,611
3,253
3,179
2,389
4,763
4,882
1,619
1,357
3,290
2,881
4,635
3,214
1,689
1,287
3,433
2,936
2,903
2,490
3,891
3,134
1,579
3,529
2,899
2,767
4,396
2,470
1,617
2,254
4,782
4,552
4,722
1,148
4,365
2,351
2,201
3,149
4,684
2,855
2,896
3,399
1,888
1,635
1,283
4,482
1,489
3,938
1,347
3,391
3,836
3,755
3,165
2,246
2,450
1,913
3,181
2,378
4,630
4,492
2,815
1,985
3,801
3,502
3,418
1,774
1,929
1,976
3,354
4,403
3,630
1,726
3,408
2,484
3,934
2,712
4,278
1,960
1,297
2,384
3,808
2,831
3,375
1,319
3,350
4,780
2,586
3,306
2,292
4,308
4,944
3,643
3,617
1,785
1,288
3,625
4,367
3,100
3,707
4,276
1,345
3,281
3,245
3,833
3,624
1,103
2,707
2,983
4,602
4,845
4,830
3,262
4,728
4,520
3,929
2,551
1,507
1,491
4,413
1,811
3,422
1,868
2,592
1,793
1,566
2,418
3,931
2,983
4,263
4,492
4,246
2,867
3,291
4,861
3,279
2,417
1,237
1,266
3,555
1,163
1,654
3,454
1,399
1,881
1,370
2,562
4,481
4,596
3,146
4,911
3,460
2,424
2,137
1,214
4,532
3,862
3,500
1,179
3,215
3,362
3,588
3,765
2,879
1,698
2,669
1,237
1,342
3,482
1,522
1,311
1,590
2,564
3,611
3,827
4,764
2,516
1,154
4,230
2,962
4,261
3,602
4,211
2,401
3,245
4,787
1,413
3,447
1,829
1,130
3,718
3,226
3,639
2,645
2,787
2,142
4,784
1,995
4,773
3,560
3,510
1,208
2,569
4,510
4,493
1,133
1,188
2,901
1,939
3,355
3,590
2,653
3,531
3,642
1,930
1,630
3,190
1,301
3,136
2,674
2,296
3,216
4,695
4,826
1,943
2,762
4,275
2,931
4,524
2,530
4,989
3,918
1,989
3,303
4,354
1,998
2,526
3,360
4,231
1,867
4,477
2,111
3,899
2,411
3,108
1,893
3,456
2,605
3,331
1,735
1,463
2,207
4,410
4,159
2,321
2,994
1,742
4,497
3,870
4,129
1,566
2,306
2,818
3,608
2,870
2,866
1,355
3,748
3,258
4,128
3,571
3,285
4,301
1,288
1,647
3,719
3,556
2,202
4,524
4,558
4,439
1,298
4,193
4,863
4,611
2,100
1,488
1,813
1,586
1,251
3,279
3,382
4,574
3,399
4,565
3,358
2,534
3,959
4,227
4,341
3,397
1,193
3,903
1,673
1,185
4,663
3,291
2,373
3,282
3,844
4,647
4,279
1,560
1,574
1,685
3,575
1,235
1,396
4,416
2,880
1,506
3,609
1,844
2,331
1,147
2,392
4,230
4,488
1,291
3,646
1,565
4,867
1,259
2,704
3,827
3,667
1,398
3,136
1,675
3,804
4,112
1,931
1,322
2,591
3,537
4,439
2,427
1,607
3,496
2,136
1,687
4,638
3,219
1,217
3,258
2,718
4,274
1,783
3,948
4,982
3,326
4,563
4,343
2,607
3,991
1,533
2,732
3,698
3,858
4,755
4,313
2,893
3,932
1,970
2,633
1,832
2,139
4,495
4,805
4,335
1,419
3,815
1,614
1,576
1,179
1,421
1,105
3,993
3,691
4,680
4,958
1,364
2,632
2,287
1,350
4,574
2,380
4,517
3,490
2,850
3,831
1,709
3,545
3,691
3,302
1,393
4,573
3,259
4,436
2,184
4,334
2,334
3,719
2,266
4,180
1,759
3,734
4,482
1,954
1,277
3,723
1,299
4,585
3,928
4,694
1,170
3,271
1,904
3,989
1,486
2,696
4,991
2,155
4,563
3,907
4,291
4,811
3,723
4,158
4,831
3,739
2,218
3,503
1,978
4,136
1,631
3,523
4,579
2,939
1,702
3,186
4,632
2,438
3,604
3,362
3,224
1,495
2,575
4,683
3,869
4,502
1,408
2,822
3,160
4,576
3,878
4,876
1,960
3,971
2,953
2,102
3,455
1,745
4,312
3,707
4,396
3,329
3,622
1,716
4,475
2,929
1,677
2,494
3,871
3,340
4,215
4,234
4,193
4,426
1,711
1,164
1,909
4,120
3,223
2,659
1,186
1,692
4,894
4,440
4,258
3,993
2,189
3,327
2,825
4,382
4,550
3,558
1,169
4,660
2,939
4,871
2,302
3,348
3,864
3,804
1,831
2,411
2,954
1,636
4,270
1,859
3,782
3,997
3,106
4,708
1,405
2,215
2,555
3,938
3,549
4,536
2,513
1,463
2,873
1,547
3,328
2,533
3,312
1,926
2,334
2,600
3,709
3,760
1,426
1,282
2,245
2,288
3,329
4,345
2,577
4,413
3,915
4,796
1,605
2,241
3,560
2,827
3,646
1,813
3,463
3,652
3,617
4,593
2,631
2,779
2,718
3,886
4,815
4,543
2,875
3,871
2,608
1,840
4,121
1,427
3,518
4,592
1,448
4,999
4,435
4,860
4,773
1,774
2,231
2,425
3,192
3,513
2,322
4,446
2,950
3,496
3,769
3,205
3,712
2,919
1,820
2,644
2,737
1,275
4,403
1,830
3,394
1,679
4,211
1,646
4,285
2,700
1,561
2,629
1,253
4,485
3,234
2,562
3,267
4,263
4,999
2,463
4,727
3,460
2,545
1,592
2,294
1,125
2,409
3,960
2,916
1,391
4,699
4,250
4,237
3,664
4,404
4,614
3,597
4,541
2,778
1,824
1,503
2,932
3,648
3,867
1,476
1,566
3,746
3,794
1,648
4,858
1,329
4,802
2,495
3,610
4,783
3,884
4,168
1,417
4,838
1,637
1,602
3,915
4,967
1,771
3,243
1,444
1,155
4,568
1,966
4,158
1,591
3,525
2,315
2,903
4,901
3,783
1,224
4,880
2,267
3,990
4,137
3,186
3,662
2,388
4,936
2,504
4,559
2,528
4,459
4,447
2,756
2,834
3,938
3,749
1,979
1,946
4,982
2,356
1,365
2,497
3,235
3,926
4,325
4,915
1,104
3,1000
1,359
4,255
2,628
2,964
4,164
2,719
4,264
1,439
3,155
1,776
4,922
2,875
2,461
2,284
3,113
1,528
3,669
4,149
2,355
1,896
2,457
4,525
4,133
1,287
2,782
3,736
3,322
1,800
4,207
1,149
2,632
1,725
3,547
4,548
4,722
2,441
2,405
3,361
3,932
4,287
2,780
4,484
1,445
1,932
2,177
3,930
4,705
2,966
2,915
3,653
1,415
2,294
1,963
3,623
2,452
1,634
2,533
1,838
2,303
4,581
1,740
3,344
4,402
4,578
4,247
3,292
4,557
3,321
4,117
2,666
1,509
3,612
3,693
2,816
1,797
2,112
4,957
2,456
3,976
1,639
3,673
4,233
1,261
4,529
4,638
2,371
1,937
1,884
1,834
3,288
3,785
3,972
3,279
2,896
1,932
3,906
1,192
4,298
3,969
2,876
1,103
2,707
3,900
1,361
1,741
2,593
1,926
2,477
4,693
1,828
2,457
1,999
1,739
1,695
1,267
3,337
2,576
4,886
1,609
3,212
1,303
1,698
2,489
2,612
1,105
2,779
2,103
1,286
3,666
4,498
4,533
4,174
2,720
2,772
2,993
1,274
3,666
1,571
2,630
4,270
2,985
2,969
4,453
3,262
3,108
1,833
4,617
4,553
3,152
3,516
3,363
1,115
1,596
3,691
3,859
2,236
3,554
3,843
3,584
4,255
2,407
2,369
1,782
4,803
1,939
1,625
4,432
3,783
2,621
1,734
4,815
2,906
3,146
3,902
2,929
4,814
4,272
4,131
3,984
2,710
2,712
1,289
1,265
2,196
1,679
4,842
2,613
2,630
1,451
4,697
2,937
4,989
3,655
2,744
1,470
1,739
4,661
2,208
4,894
4,761
2,147
3,895
4,268
3,462
2,505
1,193
1,715
2,125
1,938
3,813
1,238
3,992
1,876
4,106
4,662
2,620
1,628
1,201
3,427
3,569
1,786
4,472
2,396
3,932
3,107
1,346
4,492
3,295
3,643
1,873
3,835
2,179
1,110
4,573
3,302
2,513
3,332
3,132
1,338
2,347
1,153
3,372
2,405
1,408
4,894
3,160
1,498
3,991
2,934
1,998
2,970
3,524
4,600
1,620
3,298
2,376
2,978
3,374
3,682
2,690
4,409
1,263
1,118
3,403
1,843
3,507
4,642
1,807
2,802
4,856
1,230
2,743
1,365
2,425
3,933
2,521
4,841
2,572
3,101
3,206
4,338
2,346
4,545
3,141
3,507
3,483
4,953
2,113
4,973
1,659
2,241
3,955
1,446
4,479
2,270
3,718
2,447
4,783
1,974
2,180
4,346
4,550
1,437
2,968
2,723
1,195
3,760
1,281
3,711
4,810
2,243
1,553
4,541
1,584
4,279
4,193
1,299
1,342
4,658
4,305
2,736
1,666
4,686
2,929
1,330
2,409
3,806
1,318
1,631
4,175
1,645
1,197
3,444
2,614
1,735
2,915
2,142
4,609
2,186
1,123
3,965
1,497
2,602
1,767
2,293
2,105
3,441
4,295
2,223
3,143
2,616
1,790
2,567
3,424
2,510
1,403
2,980
4,419
1,647
1,477
4,534
1,318
3,505
2,382
3,366
2,504
3,139
1,771
1,656
4,175
1,434
3,877
1,711
2,114
1,972
1,892
3,789
4,749
1,666
3,415
1,423
2,961
2,512
1,954
4,630
1,147
4,187
2,130
1,975
2,571
1,126
4,541
1,268
2,307
3,550
1,930
2,197
3,831
2,628
2,416
4,490
2,998
2,320
4,489
1,472
4,970
1,961
1,394
4,158
2,171
4,410
3,315
3,723
4,421
1,427
3,760
2,135
2,602
4,600
1,585
2,529
1,896
4,210
2,327
2,598
2,413
2,241
2,946
3,581
3,652
3,383
2,962
2,380
1,408
1,664
3,283
4,665
3,628
3,463
2,164
1,217
2,761
4,535
1,629
3,317
2,696
2,338
3,797
4,424
1,322
3,915
4,674
2,653
3,161
1,911
3,948
2,691
3,512
2,558
1,738
1,622
3,612
1,102
2,757
3,837
4,651
1,425
4,557
1,966
1,658
4,989
3,207
3,828
4,731
4,879
2,490
4,265
3,806
1,142
3,182
3,203
1,678
2,656
2,283
2,224
4,960
2,185
4,634
1,431
2,784
3,788
1,242
1,743
3,742
4,970
4,903
3,899
4,592
4,258
3,745
4,432
3,255
3,134
3,309
1,584
1,326
3,497
4,104
2,917
1,864
4,395
1,368
3,426
3,478
2,538
2,734
3,882
4,979
3,400
2,694
1,876
3,733
4,891
3,805
2,103
4,948
2,811
2,821
1,534
3,774
2,560
4,651
4,137
3,248
1,648
2,907
1,395
3,559
4,732
4,722
4,457
4,901
1,772
4,336
2,591
2,564
1,849
1,820
4,269
4,915
3,608
1,675
2,616
2,361
4,584
1,557
1,210
4,882
1,567
4,234
1,867
1,171
1,1000
4,970
2,600
2,562
2,741
3,619
3,408
4,125
4,282
3,561
2,896
1,420
3,855
1,724
2,458
1,802
3,929
3,672
4,574
3,706
2,604
4,508
3,812
2,453
2,513
3,588
2,885
1,668
1,742
3,705
4,291
1,836
4,101
2,820
2,138
1,836
1,249
1,376
4,558
4,246
1,159
3,479
3,163
1,165
4,429
1,255
2,424
2,907
4,421
1,102
4,442
1,485
4,741
4,197
2,420
2,540
4,695
3,854
3,948
4,267
4,682
4,970
1,748
1,549
1,760
4,753
3,346
1,270
3,554
3,738
4,300
1,996
1,399
1,291
2,141
3,213
3,545
1,554
1,662
4,216
4,116
1,402
4,375
1,239
1,638
3,191
4,335
2,434
4,955
1,764
2,670
4,492
3,705
3,366
3,276
3,337
3,748
2,805
2,842
1,956
4,280
3,469
1,786
4,797
4,724
3,833
3,311
4,138
2,307
1,940
4,868
1,874
2,512
1,229
3,541
2,480
2,119
4,577
1,877
1,620
1,169
3,195
3,697
4,431
2,490
4,325
1,932
2,937
2,403
1,355
3,818
4,638
3,200
2,206
2,548
1,398
4,389
3,454
4,278
2,251
2,842
3,145
1,428
1,570
4,756
4,179
2,826
4,148
2,410
2,146
1,342
2,321
4,907
3,961
3,625
2,267
2,262
2,103
1,784
3,790
1,592
3,551
2,662
4,966
3,471
3,694
3,131
4,686
2,769
4,212
1,218
1,199
1,985
2,568
2,222
2,311
2,864
4,144
1,848
1,920
4,673
3,611
3,387
2,868
2,515
4,141
3,159
4,148
4,755
4,198
2,818
3,281
4,679
3,521
4,518
2,743
4,541
1,450
2,926
2,828
3,613
4,422
3,733
4,661
1,693
4,917
1,885
2,114
2,204
3,225
4,499
4,937
3,543
2,842
4,415
2,743
4,802
1,118
4,678
2,528
2,937
4,703
3,367
4,223
3,164
3,678
1,212
1,544
3,125
4,263
3,666
2,131
2,136
1,187
4,612
4,328
4,529
1,410
2,405
3,285
2,428
2,838
3,661
3,942
1,781
4,481
2,508
4,305
2,667
1,399
4,782
1,347
4,239
4,343
2,603
4,994
2,508
4,381
1,464
1,951
3,681
2,576
2,366
1,551
1,507
2,483
2,159
4,217
2,133
2,699
2,601
1,689
1,382
1,842
1,919
2,887
1,186
4,935
1,864
3,249
4,676
2,714
4,608
3,365
4,318
4,807
1,989
2,784
2,357
3,421
3,311
2,529
2,329
1,813
3,836
3,929
2,461
1,422
2,404
2,774
2,763
3,567
3,268
1,900
3,569
1,588
4,963
2,976
3,191
4,431
2,429
1,421
1,730
1,860
2,483
4,479
1,550
1,153
4,863
4,336
4,560
1,757
4,714
2,719
4,577
1,466
3,707
1,351
4,804
2,988
1,814
2,146
2,440
3,828
1,881
3,576
4,707
3,778
3,578
2,379
1,751
3,625
3,972
4,127
1,705
2,853
1,247
4,271
3,670
1,200
4,925
2,455
2,791
4,290
2,591
2,988
2,437
2,266
4,153
4,428
1,385
4,765
2,138
1,201
1,965
1,523
2,301
3,536
3,227
2,128
3,913
3,349
3,681
1,196
4,304
2,605
3,156
2,480
4,651
1,770
4,224
1,454
1,147
2,766
3,907
2,637
2,303
3,492
1,504
1,581
3,773
4,709
2,913
3,576
2,702
4,217
4,525
1,196
1,270
2,866
2,685
2,859
3,435
2,532
2,951
4,759
4,122
3,676
1,782
2,474
1,170
1,883
4,552
3,825
2,303
4,671
2,256
2,809
1,892
4,506
1,971
3,529
2,231
2,603
3,192
3,486
1,937
4,434
1,761
2,974
4,971
4,314
2,529
2,375
3,457
3,626
4,936
2,657
3,950
1,537
1,645
1,616
4,490
4,704
1,121
4,115
3,672
4,567
2,452
1,507
3,752
1,871
4,885
1,231
1,919
1,940
4,666
4,404
2,829
1,955
3,904
4,500
2,998
3,196
4,560
3,622
2,617
4,835
3,574
1,643
1,106
4,536
2,761
3,283
2,986
4,441
3,893
2,825
1,654
2,295
3,651
1,936
1,372
3,517
3,472
1,427
3,359
4,321
3,485
2,905
3,430
4,285
4,822
1,727
2,528
4,983
4,141
2,505
2,806
4,296
4,338
3,352
2,546
2,735
2,868
3,735
1,998
2,278
1,663
3,150
2,714
3,592
4,759
2,335
3,552
2,238
2,135
2,760
1,559
3,828
2,207
2,852
3,483
3,173
2,781
3,469
3,111
3,519
4,661
1,386
3,575
4,400
4,206
4,321
1,580
3,162
1,656
4,411
1,618
2,108
3,607
4,493
3,836
1,503
1,596
2,957
4,369
1,581
3,682
2,327
3,376
2,990
2,361
1,160
3,121
3,745
4,346
4,946
1,609
3,604
1,345
2,100
2,741
3,138
4,838
1,636
2,565
2,342
1,934
3,490
4,593
2,153
2,249
4,640
4,918
4,209
3,309
1,569
2,245
1,568
3,146
1,474
4,628
3,770
3,575
1,229
4,274
3,518
1,511
3,535
4,767
2,435
3,984
2,501
1,984
4,231
1,272
2,731
2,697
4,796
3,425
2,805
1,306
4,467
1,513
2,540
4,555
4,988
3,395
2,913
3,829
2,170
4,152
3,503
1,913
2,462
4,706
2,489
2,237
4,421
4,386
1,579
2,202
3,508
4,519
1,520
1,727
1,877
4,432
2,111
3,125
1,309
3,478
3,470
3,982
4,327
3,322
4,911
1,519
