2,200
4,127
1,377
3,699
4,894
4,208
3,645
1,167
3,613
2,750
2,422
3,125
4,927
1,462
4,732
1,867
4,960
2,448
1,888
4,815
2,815
1,160
3,746
2,706
1,446
3,291
2,965
2,454
2,638
3,869
1,520
1,774
1,673
3,849
3,776
1,319
4,312
1,454
4,469
4,765
3,571
2,743
3,393
1,563
1,914
3,721
2,990
4,546
4,707
3,131
3,731
3,699
4,580
1,763
2,776
1,495
2,537
1,203
3,606
1,771
1,798
1,900
2,599
4,194
3,514
1,427
1,157
3,483
3,678
2,658
2,722
4,727
2,944
1,226
4,878
1,477
4,572
2,852
1,869
3,487
2,611
1,313
2,118
4,618
2,632
2,915
1,956
4,875
4,985
3,758
1,361
2,575
3,192
1,415
1,263
3,465
1,982
1,552
1,790
3,850
3,367
1,604
2,652
3,315
1,693
3,799
3,830
4,405
2,537
1,804
3,164
3,117
3,172
4,607
2,967
4,178
4,774
2,824
1,800
4,687
1,432
3,777
1,961
4,188
2,142
4,158
2,427
1,574
3,271
4,694
3,433
1,489
4,876
3,636
2,957
2,239
4,745
2,904
3,355
2,881
2,777
3,621
3,774
4,288
1,158
2,503
3,584
4,300
1,827
4,805
4,171
2,329
2,566
2,697
4,882
4,591
3,980
1,506
2,378
3,480
3,730
3,145
2,175
2,994
1,776
4,327
2,240
4,415
2,165
3,513
3,800
4,601
1,510
4,772
2,250
4,986
1,643
2,152
1,976
1,986
3,988
1,888
2,170
4,618
3,265
3,377
2,598
3,176
3,239
4,483
1,511
2,281
3,163
4,957
2,313
1,665
2,411
4,793
1,598
1,283
3,218
1,232
4,495
1,306
3,969
1,526
1,653
4,362
4,998
1,379
2,486
4,932
4,814
2,872
2,156
1,424
2,133
1,718
1,640
4,769
3,826
3,203
2,597
4,427
4,277
1,666
4,557
4,982
2,207
1,985
3,493
2,478
3,767
3,259
4,348
4,656
1,468
1,964
4,537
1,237
3,269
3,402
4,153
3,312
3,282
4,187
1,924
3,734
1,266
2,266
2,830
1,115
3,822
1,970
3,962
3,362
4,713
3,498
4,893
3,586
3,459
2,103
4,681
4,998
4,217
3,519
1,963
2,663
4,279
1,796
3,204
1,741
1,749
2,868
4,847
4,640
4,924
2,764
2,525
1,403
3,742
3,493
4,163
4,698
2,260
3,731
3,803
4,971
4,381
1,855
4,117
4,357
4,180
3,622
2,260
4,386
2,140
4,664
3,426
2,797
2,247
3,967
4,423
1,626
2,170
3,927
2,144
1,927
3,758
2,426
3,812
1,774
2,556
2,309
4,738
3,163
3,812
3,664
2,440
3,603
1,255
1,260
3,905
2,576
1,482
1,221
1,728
2,291
1,593
2,158
2,563
3,570
3,633
4,129
2,703
1,881
1,264
1,373
2,191
4,264
2,130
1,445
4,171
2,861
3,554
3,345
4,708
4,739
4,740
4,600
3,686
2,964
4,490
1,325
2,213
1,123
4,931
1,255
1,691
1,949
1,294
3,371
4,173
4,276
1,241
3,554
2,531
4,364
1,203
2,679
2,843
3,629
4,226
1,698
4,320
1,469
3,606
2,391
2,256
1,352
3,682
2,245
1,818
2,478
1,824
3,876
3,839
3,123
2,780
1,583
3,734
4,545
2,360
4,225
2,874
2,254
3,826
1,563
1,265
4,557
4,274
2,663
1,714
2,989
1,166
1,788
3,420
1,196
3,301
3,925
4,900
3,357
3,589
1,776
2,429
1,351
2,985
1,625
1,637
3,552
4,200
4,520
4,888
4,309
4,240
3,884
1,328
2,672
1,595
1,985
2,469
3,829
3,556
2,536
4,833
4,328
2,887
4,679
4,243
1,930
3,556
1,922
4,876
4,349
3,1000
4,200
2,433
2,588
1,299
2,740
3,690
1,604
3,821
4,393
1,585
2,219
3,366
4,332
1,225
1,999
3,836
2,491
1,587
2,556
3,429
3,288
2,150
2,376
3,249
3,972
2,879
1,875
2,174
1,144
3,199
1,496
1,502
3,184
2,638
4,127
1,742
2,438
4,762
1,710
3,225
3,947
3,320
4,134
4,412
2,318
2,425
4,302
2,853
1,749
2,871
2,908
4,796
4,306
4,183
3,132
2,563
4,1000
4,525
2,600
2,409
3,392
1,308
4,758
3,503
1,248
3,815
3,605
4,847
3,745
4,278
1,811
3,979
3,861
2,494
3,311
4,282
2,661
4,367
4,127
4,682
1,951
3,569
1,929
2,573
4,491
4,118
2,448
2,797
1,240
2,424
4,752
3,727
2,420
1,524
3,238
4,452
3,698
2,677
3,187
2,392
3,203
2,166
1,857
4,357
4,133
4,383
1,746
3,287
2,118
1,447
2,794
4,833
3,155
1,176
2,412
2,429
4,574
4,227
4,859
2,602
1,912
4,647
2,521
2,577
4,389
3,224
3,764
4,668
3,663
2,623
3,520
4,776
3,761
1,310
4,863
1,420
1,655
1,638
2,377
2,581
2,704
1,260
2,821
3,752
2,438
2,830
2,334
2,377
2,664
2,656
1,517
3,182
3,761
2,873
2,172
4,217
3,810
1,519
3,571
4,618
1,180
1,909
4,962
4,553
4,553
1,626
1,216
3,849
3,787
1,432
1,856
1,455
2,675
2,359
4,582
1,339
2,712
4,768
2,376
1,147
3,979
1,583
1,142
2,834
3,110
1,659
4,164
1,541
4,126
2,294
1,964
1,247
4,448
1,836
2,674
4,495
4,243
2,388
2,879
1,524
3,460
4,690
3,547
4,858
3,346
4,166
2,991
3,232
2,776
3,615
4,355
1,954
2,105
4,125
3,694
2,146
4,378
1,630
4,162
1,769
4,660
4,479
1,205
1,446
4,169
4,514
2,902
3,828
1,664
3,137
3,600
4,842
3,946
4,621
3,828
4,503
2,647
1,312
1,436
3,387
4,428
2,869
2,712
2,350
1,483
4,403
3,328
3,609
3,515
4,223
1,865
4,554
2,780
3,286
2,794
3,354
3,804
4,751
1,699
2,779
2,686
2,421
4,927
4,325
4,641
3,927
3,476
1,914
2,905
1,945
1,685
1,470
1,602
2,416
4,559
1,412
4,774
1,249
3,241
1,202
3,773
3,931
2,503
1,165
4,767
2,703
2,115
4,589
2,710
4,469
4,901
3,298
4,847
4,485
1,977
1,677
4,974
2,640
4,713
4,119
3,377
3,795
2,745
2,924
3,651
1,581
2,853
1,984
2,875
2,877
2,141
1,720
3,122
3,874
4,324
2,765
3,110
3,258
2,806
3,936
1,875
4,758
4,629
3,199
2,258
1,477
2,254
4,245
4,411
3,369
2,286
2,340
2,858
4,602
4,443
1,545
3,295
1,602
2,472
1,301
1,556
1,544
2,744
1,524
1,551
4,257
3,929
2,692
4,874
2,248
2,451
4,791
2,757
1,562
1,510
4,542
1,510
1,843
2,913
3,984
2,672
1,209
2,734
1,377
4,354
3,134
4,497
1,821
1,276
1,416
4,933
1,568
1,399
4,277
3,315
3,115
4,812
4,271
4,836
1,185
1,260
3,993
3,436
4,353
2,808
2,991
1,121
4,421
3,150
2,493
3,563
1,835
1,192
2,169
1,940
4,756
4,372
2,642
2,912
1,907
4,157
4,382
2,748
2,537
4,210
2,892
1,304
3,365
4,921
4,862
2,122
4,294
4,437
1,468
2,580
2,665
3,649
2,197
2,120
3,217
1,293
3,579
1,493
2,643
2,965
4,263
2,635
2,465
1,946
3,314
3,368
2,421
3,953
4,434
3,300
4,901
1,351
4,106
1,245
1,177
2,225
4,881
2,107
3,769
2,697
3,697
4,725
1,387
4,589
2,321
2,867
3,987
4,523
1,370
3,940
1,648
3,592
4,829
4,827
1,636
4,175
4,737
3,242
2,903
3,562
1,535
1,694
3,198
2,189
4,327
3,827
3,140
2,969
3,643
1,652
1,130
1,387
3,193
1,829
2,748
1,328
2,480
4,373
3,896
1,407
4,187
3,145
1,434
3,385
4,470
1,467
1,367
3,658
1,254
2,265
1,691
2,243
4,334
1,444
1,312
4,368
3,832
4,862
1,639
3,509
2,868
2,345
2,147
1,343
3,174
3,522
2,306
2,357
1,448
4,443
1,275
1,538
2,638
1,549
4,867
4,741
3,228
4,570
2,509
4,648
1,632
1,301
2,387
4,537
4,836
1,802
3,699
4,391
2,144
4,288
3,393
1,179
2,793
4,208
2,307
3,861
1,403
1,512
3,492
1,788
1,852
3,687
2,318
2,302
3,289
3,264
1,323
3,438
1,963
4,129
2,767
2,726
4,550
2,318
4,725
3,796
1,127
4,673
4,718
1,844
1,670
3,310
3,573
2,114
4,627
1,196
3,425
3,969
1,445
1,972
3,934
2,667
2,902
4,616
2,501
4,809
4,778
1,829
2,582
2,201
2,681
2,233
4,661
3,172
2,229
1,326
1,922
2,327
3,249
1,398
4,228
4,749
1,222
3,832
4,950
3,223
1,248
1,376
2,654
4,853
2,953
2,833
4,893
2,240
1,557
1,593
1,941
2,279
2,642
4,355
4,655
4,392
4,881
1,266
1,953
4,589
2,448
4,942
3,161
4,474
4,419
1,741
2,298
3,322
4,989
1,750
3,499
1,364
3,194
4,860
3,416
2,904
2,487
4,365
1,560
3,669
1,953
3,482
1,898
3,644
2,860
4,301
1,785
4,484
3,595
2,907
2,508
3,825
1,497
3,245
3,456
3,924
1,790
2,540
3,888
4,433
1,110
1,408
1,991
4,513
3,208
4,593
1,423
3,131
4,413
1,825
2,375
2,756
1,943
1,444
3,471
4,109
4,843
3,550
3,249
3,606
1,254
4,597
4,305
1,996
3,871
4,348
1,1000
4,417
1,588
2,819
4,428
3,952
1,172
2,990
3,569
3,115
4,357
1,584
2,829
4,180
1,608
4,236
3,182
2,432
1,196
1,873
4,321
1,262
1,180
2,927
3,777
3,988
3,418
2,717
2,174
1,739
2,273
4,417
1,640
3,503
4,407
4,770
2,780
4,776
3,346
3,260
3,915
2,688
1,479
4,179
1,804
4,855
4,611
4,126
2,354
2,330
2,639
2,756
1,630
1,504
3,323
2,788
1,497
2,662
2,668
2,299
3,799
4,768
2,660
1,533
1,913
2,945
3,966
3,711
2,481
3,909
3,959
2,863
4,754
2,541
4,252
3,259
4,272
3,395
4,955
1,905
1,865
3,217
3,938
3,179
1,976
1,126
1,857
3,272
3,801
2,312
3,738
3,686
4,497
2,395
2,816
2,434
1,821
3,536
3,683
3,159
4,347
4,880
1,734
1,809
2,912
1,872
1,817
1,658
1,277
1,116
4,397
3,238
4,894
3,691
4,683
2,404
4,262
3,481
2,870
4,747
2,895
2,332
4,152
1,836
3,175
4,506
3,433
2,684
1,996
3,974
4,580
2,136
4,552
1,454
1,949
2,252
4,393
4,692
1,700
4,568
4,278
1,954
4,858
1,333
4,883
4,997
3,960
2,820
4,998
1,663
4,943
1,542
3,308
1,470
4,559
4,281
4,775
3,719
1,681
2,608
1,151
3,955
2,557
4,748
3,178
4,167
4,350
1,777
1,102
1,907
2,762
4,241
2,240
4,786
2,665
2,303
2,625
2,883
4,368
3,969
2,586
1,825
3,793
4,567
1,326
1,490
1,239
1,797
4,874
3,663
2,312
2,143
3,849
3,495
1,469
1,135
1,566
3,521
2,442
4,311
4,775
1,688
1,902
4,585
3,987
1,979
1,476
2,241
4,146
4,394
3,869
2,992
1,539
2,573
1,713
1,971
2,798
4,804
1,593
2,570
4,653
1,555
4,818
4,275
2,499
1,144
3,457
4,228
4,850
3,410
3,879
1,313
2,422
4,801
1,864
2,531
4,429
1,376
1,174
1,456
3,437
4,603
4,414
2,419
3,323
3,872
1,416
3,239
3,330
1,200
3,342
1,777
4,834
1,491
2,883
4,838
1,731
3,638
1,866
3,376
2,233
4,416
1,725
1,681
1,692
3,228
4,541
1,732
2,147
3,122
3,320
3,445
1,725
3,476
2,183
2,591
1,586
4,457
2,124
3,610
3,500
1,968
2,386
2,359
4,104
4,611
1,134
3,898
4,246
3,304
1,217
1,145
3,587
3,367
1,817
1,346
4,530
1,752
3,206
2,322
3,711
3,250
1,593
2,343
3,608
3,732
2,463
4,435
3,767
2,653
4,386
2,727
2,517
4,924
4,242
2,162
2,974
2,878
2,558
3,835
1,905
4,891
2,270
2,367
3,539
1,307
2,722
1,809
4,196
4,776
4,185
4,670
1,147
2,514
2,953
4,336
1,839
1,940
2,794
4,104
1,574
1,729
1,908
4,670
2,530
1,433
3,243
2,574
1,790
2,826
2,819
4,133
3,244
2,984
3,384
2,176
4,189
3,555
1,660
2,195
1,478
4,919
2,429
3,172
4,176
4,332
2,666
2,737
4,230
3,159
4,852
4,975
1,322
1,124
1,686
4,455
3,540
2,152
4,1000
4,198
4,796
4,730
1,583
1,583
2,413
1,421
3,451
4,620
3,717
2,194
1,939
2,293
3,867
4,814
3,757
1,105
2,883
3,124
1,823
1,303
1,678
1,806
3,296
1,641
3,386
1,761
1,650
2,551
1,651
3,648
2,138
2,986
3,379
2,687
1,510
4,270
3,576
3,161
2,775
3,681
3,114
2,673
4,111
3,414
2,877
1,489
2,748
1,695
2,754
4,821
3,849
4,220
4,630
3,781
2,264
4,327
3,157
3,972
3,657
2,689
2,340
1,899
3,308
1,799
2,857
2,120
4,569
2,495
2,599
1,695
3,759
4,150
1,415
1,919
3,312
4,426
3,423
4,627
1,270
4,866
3,499
4,922
2,925
4,741
4,152
3,887
3,281
2,228
4,389
1,194
1,394
1,634
2,716
3,298
4,580
2,202
3,705
3,484
2,739
3,132
1,170
1,598
1,240
3,645
1,891
1,944
3,724
4,928
4,234
4,746
3,186
3,446
4,103
1,511
4,533
4,503
4,343
2,443
3,318
1,401
1,705
3,333
3,512
1,230
4,967
1,913
4,206
4,673
3,994
2,491
1,818
1,177
4,483
2,278
1,361
1,725
4,761
3,830
3,587
3,840
3,811
1,872
3,813
2,239
1,534
4,590
1,542
2,343
2,548
2,182
1,148
4,632
1,701
2,452
4,965
4,494
3,246
2,865
3,510
1,485
1,154
1,492
4,902
2,414
1,681
4,858
4,568
4,572
3,230
3,336
3,318
1,665
1,775
2,753
1,161
2,795
3,821
2,760
3,173
4,914
2,808
4,785
4,783
2,503
1,697
2,367
4,929
4,973
1,180
2,465
1,117
4,336
1,810
2,318
3,181
2,265
3,216
1,507
3,602
4,270
4,563
1,284
3,557
1,556
4,330
3,518
1,169
2,141
1,462
3,219
2,927
4,553
1,427
2,130
3,205
1,329
4,604
3,326
3,355
4,464
2,930
3,754
4,504
1,289
3,880
2,418
2,599
4,902
4,684
1,771
1,597
1,999
2,471
1,659
1,146
4,233
1,442
1,580
4,347
3,976
4,920
1,742
2,289
1,499
1,968
4,743
4,124
4,746
1,425
4,967
3,374
4,619
4,958
1,663
1,159
4,271
1,913
1,487
4,455
3,828
2,977
4,591
3,529
2,369
2,360
2,978
3,202
2,188
3,949
1,591
2,855
1,644
2,193
2,873
1,150
4,190
3,976
4,650
3,301
1,247
4,168
2,145
2,986
2,229
2,304
3,272
2,133
1,912
1,387
4,709
1,658
2,284
2,888
3,133
1,442
1,115
1,688
4,598
3,514
4,530
4,853
1,140
2,430
4,843
4,243
3,609
1,690
1,221
1,566
4,280
4,771
4,356
4,160
1,960
3,377
4,392
3,663
4,961
4,380
4,925
4,173
2,485
1,492
1,545
1,551
4,378
1,781
4,791
1,661
2,504
1,533
2,153
4,770
3,300
1,785
4,664
4,174
4,867
2,137
4,704
3,563
4,292
4,994
1,545
3,349
2,915
3,402
4,273
2,250
3,204
3,144
4,827
4,517
1,684
2,843
1,422
3,420
2,215
3,825
1,114
4,879
4,121
1,407
1,800
1,600
3,136
2,334
1,159
2,147
2,965
4,204
1,697
1,770
3,471
4,543
2,156
2,113
2,907
1,630
4,946
4,756
2,754
3,619
2,958
1,355
3,785
1,471
2,794
3,936
4,696
4,836
4,495
1,309
4,278
3,979
1,251
2,329
4,498
4,182
3,994
2,294
2,801
1,579
2,855
3,540
2,798
4,100
2,104
4,629
2,114
4,376
1,826
3,208
2,185
2,346
1,523
3,918
4,593
2,159
1,951
3,915
3,646
2,941
3,621
4,806
1,581
2,135
1,319
1,808
4,664
2,462
4,891
4,514
1,704
1,233
3,601
1,916
1,273
4,245
3,861
3,920
3,536
1,204
3,785
1,437
3,441
4,965
4,896
3,894
1,785
1,636
3,178
2,124
4,696
2,940
1,622
4,775
3,911
4,344
3,963
4,538
4,685
2,877
2,616
2,792
4,721
2,148
4,595
3,147
4,505
2,432
1,158
4,685
4,555
2,188
4,774
4,137
3,370
4,146
3,377
2,625
4,186
2,316
3,723
1,186
2,802
2,527
1,546
2,144
3,507
2,520
4,647
2,984
3,621
1,338
3,512
1,752
4,659
2,426
4,344
2,779
4,688
2,262
1,932
4,314
3,979
1,340
3,554
2,973
4,788
4,578
3,354
2,668
2,282
4,668
4,382
1,904
2,658
4,837
1,149
4,616
2,614
4,705
2,874
2,789
1,945
4,554
3,816
4,577
2,615
2,896
3,248
1,314
4,716
3,539
3,380
3,407
4,279
2,496
3,112
1,704
3,582
1,574
2,710
3,660
2,137
2,900
3,856
4,126
1,949
4,402
3,380
3,889
2,810
3,623
2,260
3,637
3,220
4,172
3,470
4,654
1,665
1,391
2,687
2,286
4,787
1,792
3,270
2,163
1,842
2,500
2,936
4,759
3,514
3,384
3,202
4,530
3,503
2,192
3,551
2,221
1,162
2,445
3,893
4,455
3,232
2,539
1,272
1,172
1,527
3,427
4,606
2,653
2,543
1,238
1,752
3,830
1,297
4,734
1,463
3,161
1,705
2,637
2,179
2,897
1,401
4,530
1,920
3,270
2,563
3,480
3,565
2,506
3,352
1,169
2,109
2,288
2,564
2,319
3,535
3,365
3,870
3,950
4,390
3,227
4,831
3,360
2,415
4,199
2,422
2,792
2,511
4,632
1,796
3,685
2,639
4,655
3,807
2,310
3,439
4,332
3,977
3,419
1,547
1,181
1,299
4,940
2,733
2,174
3,438
4,845
2,167
4,253
4,745
3,840
3,178
1,977
4,203
4,754
1,559
1,580
2,510
2,602
4,791
1,823
4,249
2,652
1,928
1,525
2,229
3,105
2,394
1,492
3,216
1,455
3,609
1,877
4,288
4,587
3,993
1,162
4,453
4,386
2,712
2,763
1,654
4,842
3,399
1,686
1,893
2,638
1,432
2,194
2,240
4,847
4,933
1,754
4,943
4,753
2,136
2,919
1,441
2,272
2,485
1,945
4,505
2,246
4,136
4,826
3,588
2,894
3,749
4,118
2,747
4,235
2,327
2,989
4,874
3,548
2,974
4,743
1,649
4,152
1,967
2,511
1,946
4,302
1,401
2,838
4,488
3,907
2,225
2,242
3,625
1,113
3,464
2,277
2,199
1,367
1,909
1,444
1,563
1,115
3,803
4,487
4,823
4,187
3,801
3,487
3,151
4,298
3,825
3,966
1,140
3,541
2,284
1,909
1,974
1,360
4,380
4,930
1,787
1,818
2,811
3,699
3,446
1,441
2,786
4,974
3,476
4,819
2,507
4,204
1,210
3,371
2,223
2,353
3,442
1,762
3,745
4,224
4,902
2,701
4,911
3,238
2,256
4,549
2,224
3,355
3,584
3,437
1,700
3,872
2,454
4,454
3,659
2,871
1,339
2,464
4,216
2,699
1,534
1,641
2,558
3,296
1,567
1,961
4,858
3,116
1,518
1,505
2,303
4,577
2,384
2,458
3,796
1,579
1,458
2,692
4,580
2,763
3,103
3,556
3,313
4,608
3,635
1,398
1,565
2,573
1,373
1,211
4,426
4,533
2,493
3,775
2,661
3,593
3,121
2,212
4,646
4,369
1,764
4,271
2,425
4,152
2,934
2,816
4,1000
4,131
3,328
4,831
1,300
4,905
1,621
3,268
3,153
2,611
1,186
1,386
4,149
2,730
4,805
1,163
4,289
4,450
4,185
1,165
2,903
2,199
4,243
3,968
4,492
2,274
2,175
2,662
3,767
1,158
1,329
1,328
3,298
4,876
2,816
1,142
3,294
1,401
3,494
3,835
2,583
1,145
4,202
1,245
3,958
2,261
3,379
4,638
2,771
3,237
4,913
1,712
3,497
4,484
4,452
2,674
2,763
3,746
2,280
4,475
4,723
1,941
1,352
1,800
2,242
3,964
4,671
1,989
1,273
2,594
2,773
4,893
2,883
4,814
3,710
3,575
3,764
3,655
3,244
4,931
3,197
1,602
1,891
1,344
3,339
3,123
2,176
3,764
1,238
4,960
3,668
2,497
2,699
2,741
3,840
4,435
3,804
1,493
4,671
2,687
1,584
3,509
2,510
1,684
3,994
4,475
3,225
4,585
3,454
2,566
4,503
2,549
4,679
1,601
2,679
2,849
1,554
2,783
1,401
4,243
1,140
2,681
3,284
3,773
4,792
4,986
4,195
3,635
2,521
3,746
4,219
4,976
3,453
3,801
3,434
1,107
4,394
1,547
2,702
2,932
4,348
4,740
1,148
4,658
3,198
2,904
4,282
1,108
2,633
2,531
2,313
4,661
4,855
1,328
3,923
3,829
4,866
3,608
1,498
3,566
1,547
1,163
1,588
4,510
4,641
1,989
1,222
3,752
3,795
3,663
2,708
4,731
4,995
1,909
4,625
3,234
3,930
1,620
1,510
4,119
3,640
3,350
1,135
1,980
1,188
3,242
2,649
2,917
4,177
2,656
3,958
2,826
4,422
1,847
3,824
3,717
4,189
2,891
2,888
3,555
2,356
3,261
4,906
1,411
1,227
4,399
2,783
3,670
1,805
3,328
3,984
2,602
1,801
4,153
4,282
2,218
1,826
1,813
1,254
1,608
4,716
1,987
3,154
4,879
2,366
2,776
3,902
1,787
2,375
1,502
3,774
1,657
4,866
2,161
3,585
1,998
3,291
2,792
2,146
3,337
2,661
4,987
2,442
3,259
1,440
4,609
4,982
3,165
2,129
2,251
1,906
3,889
1,728
3,153
1,723
4,754
2,606
2,470
4,733
4,976
3,792
4,165
4,457
1,743
1,861
3,199
2,144
2,614
1,752
3,474
3,539
4,469
2,423
1,840
2,286
2,666
3,678
3,183
2,911
3,264
3,226
1,183
2,120
4,510
3,736
3,571
2,902
4,925
4,263
1,975
4,464
1,842
2,682
2,324
2,343
4,425
1,197
1,546
2,208
2,267
2,203
1,438
3,313
1,693
3,203
2,623
1,933
1,896
1,556
2,178
3,526
1,211
4,115
4,726
3,606
2,782
2,165
3,947
3,432
2,399
1,843
4,246
2,452
1,119
4,425
4,288
3,975
3,994
2,863
3,926
4,478
2,371
3,300
2,708
2,748
4,485
3,822
1,699
4,579
4,710
1,490
4,415
2,721
3,532
4,336
3,550
3,650
1,916
4,460
3,376
4,873
2,757
1,736
4,522
4,723
4,252
3,956
4,745
2,255
1,500
1,732
3,219
3,598
2,950
4,522
3,675
1,842
2,865
4,445
2,636
4,892
3,675
1,566
4,197
4,408
1,730
4,275
4,645
4,347
1,584
3,779
2,117
4,277
2,782
1,331
4,954
1,824
4,751
2,280
4,329
1,818
2,770
4,294
3,317
3,522
1,403
2,287
1,168
4,556
3,902
1,457
2,995
1,369
3,703
1,283
2,564
3,742
3,217
4,807
1,577
4,350
2,265
4,547
3,168
3,293
4,192
2,240
4,748
2,799
3,786
2,543
4,789
3,633
4,608
3,917
2,197
3,933
2,205
4,626
1,160
4,100
4,796
4,759
4,889
3,981
3,101
1,568
3,653
1,936
4,550
2,882
3,599
1,774
4,367
4,573
1,153
2,290
1,674
3,143
4,933
1,561
2,325
2,311
3,678
2,714
1,635
3,388
4,953
3,975
3,793
4,413
1,302
4,953
3,726
3,767
3,716
3,412
4,957
4,374
2,535
2,823
2,858
2,849
3,670
1,261
2,608
4,863
2,991
2,136
2,269
4,764
1,252
3,166
3,234
2,760
4,384
1,126
4,622
1,453
1,614
4,482
4,886
4,883
4,402
1,377
2,446
3,834
2,535
4,737
4,845
1,735
2,190
4,340
1,288
3,212
4,332
1,589
3,969
2,375
3,330
4,762
2,147
4,325
2,565
1,204
1,422
2,327
3,260
3,478
2,202
4,723
1,141
1,101
3,667
2,571
3,562
3,765
2,610
2,280
3,128
1,198
2,990
2,470
1,552
2,943
3,177
2,407
1,560
3,721
4,801
4,627
4,832
2,293
4,594
2,480
2,813
1,803
1,909
2,481
3,901
3,311
2,975
4,696
4,188
3,770
1,646
2,135
2,490
4,753
3,580
1,772
3,200
4,992
2,693
3,897
3,414
1,783
1,989
3,966
4,284
