3,376
4,354
4,748
3,740
3,649
3,763
2,783
1,105
1,452
2,270
3,567
3,945
3,215
2,597
4,722
3,279
3,779
3,180
3,750
1,310
3,402
3,700
3,774
1,670
3,604
3,726
2,245
1,489
1,430
3,602
1,643
4,500
1,248
1,724
3,130
3,800
2,882
1,979
1,328
2,208
3,423
4,170
3,549
3,229
2,259
2,897
4,929
3,157
4,418
2,383
4,154
3,427
3,226
2,735
3,926
2,883
3,440
3,826
1,155
2,567
4,311
1,818
1,375
4,634
4,476
3,853
3,417
2,104
3,482
2,290
3,365
4,556
1,863
3,348
4,758
3,609
1,307
1,312
2,597
3,292
1,102
1,645
3,512
4,442
4,631
3,746
4,461
4,593
4,591
2,409
2,443
1,969
4,714
2,669
3,850
2,225
3,426
1,465
2,706
2,243
1,507
2,872
1,748
4,794
1,524
2,296
2,684
2,328
4,382
3,973
1,118
4,728
1,995
2,325
1,109
2,371
3,496
3,615
1,699
4,602
2,733
4,994
1,647
2,297
4,141
1,584
1,431
2,774
1,509
3,122
1,740
3,229
1,778
1,186
4,388
2,730
1,140
4,859
2,905
1,118
1,153
3,837
1,929
3,651
1,741
3,563
4,378
4,516
1,326
3,728
3,932
1,380
4,997
4,903
1,870
3,285
3,211
3,480
2,220
2,881
4,402
4,443
2,105
3,770
3,610
1,494
3,661
2,501
4,120
3,607
3,219
4,651
3,523
1,842
1,466
2,189
2,180
3,706
4,172
1,576
3,487
4,559
1,955
3,460
1,280
1,461
3,950
4,618
3,332
1,898
4,258
2,371
1,327
2,336
1,146
4,279
2,130
3,926
4,793
1,702
4,298
2,281
3,681
2,617
4,432
2,944
1,267
3,736
4,518
3,241
1,735
3,782
4,574
4,696
4,629
2,410
2,405
2,208
2,935
2,936
3,805
3,214
2,355
1,146
3,398
1,394
2,752
4,622
3,484
4,191
2,400
3,684
1,389
2,682
1,897
4,443
2,258
3,331
3,247
3,907
1,687
4,260
1,171
4,763
4,188
4,519
2,147
1,125
2,723
4,439
4,965
4,346
1,851
1,776
1,357
3,987
1,615
3,495
1,575
3,630
4,726
3,684
3,597
1,682
3,170
1,169
2,696
3,218
1,793
2,262
4,664
1,791
2,791
2,503
1,321
4,257
1,142
3,492
2,415
3,689
4,146
1,819
3,648
2,588
1,258
3,772
2,349
3,557
4,373
2,792
2,432
1,411
1,672
1,526
1,551
3,951
1,582
3,612
1,496
2,680
3,432
4,834
2,535
4,118
3,756
1,123
4,955
1,680
4,710
4,799
3,486
4,325
3,201
4,626
3,651
4,497
4,803
1,124
4,835
2,817
1,300
3,807
3,108
1,994
3,944
3,888
4,259
1,177
4,368
4,126
4,753
1,422
4,523
2,866
4,759
1,652
1,528
2,359
2,819
1,857
4,722
4,770
2,471
2,378
1,483
1,384
3,553
2,474
4,477
1,383
2,831
1,325
4,324
4,197
2,646
3,833
3,531
1,212
1,689
3,466
1,637
4,429
2,321
2,168
3,603
2,578
1,200
4,513
4,686
2,659
4,247
1,164
2,992
1,597
3,570
2,292
4,707
3,248
2,256
1,315
3,882
3,629
1,278
2,424
4,524
3,105
3,657
3,825
2,927
2,465
3,696
2,512
4,358
2,117
3,179
4,769
4,846
1,820
2,132
4,184
1,980
4,838
1,494
4,962
2,275
3,292
3,168
4,550
2,356
3,287
4,532
1,674
2,769
2,206
2,179
1,858
4,730
1,999
4,582
4,106
4,325
3,246
2,655
4,946
4,677
4,205
3,457
1,125
2,468
4,569
2,660
1,253
1,437
2,453
2,293
1,565
4,837
2,855
1,567
2,684
4,900
1,110
3,364
3,270
4,974
2,349
2,477
1,799
3,684
4,651
4,960
4,940
1,823
1,549
2,774
2,974
1,322
2,535
3,396
3,579
3,369
1,964
3,943
2,695
3,786
2,430
1,796
4,627
3,410
1,682
3,736
2,187
3,845
3,879
2,909
1,918
4,898
2,885
4,616
1,331
4,564
2,369
3,515
3,802
2,141
3,329
3,323
1,174
2,521
1,287
4,546
3,646
4,527
3,428
2,284
2,252
1,760
3,966
2,363
3,620
4,854
4,930
1,948
3,446
2,272
4,444
3,491
3,755
3,194
3,685
1,660
3,103
4,938
4,254
4,600
4,373
1,781
3,986
2,107
2,617
1,940
3,755
3,580
4,195
1,168
4,527
3,558
1,670
4,817
1,622
4,443
4,879
1,224
2,936
1,451
3,528
3,879
4,424
2,398
3,639
4,954
4,717
3,137
3,415
2,489
2,666
4,360
1,819
1,829
2,822
2,662
4,294
1,206
2,854
4,776
1,958
3,115
3,330
3,188
2,191
2,127
3,232
2,665
1,744
3,395
2,114
2,838
4,539
3,467
2,276
1,301
1,451
1,482
3,630
4,178
3,865
3,641
3,325
4,403
1,992
4,310
1,458
3,455
4,322
2,243
2,854
1,717
2,986
4,506
4,874
3,754
4,567
1,829
2,742
2,927
3,249
1,707
1,366
1,399
3,594
2,374
4,330
4,462
3,458
3,809
4,318
4,834
3,919
2,494
2,370
4,242
4,624
4,121
4,825
4,823
2,796
4,728
3,287
1,611
3,154
3,740
2,443
2,529
4,467
2,670
1,423
1,146
3,213
4,558
4,620
3,709
2,163
1,160
4,187
1,648
3,124
3,424
1,190
2,184
3,993
4,543
1,544
1,806
4,890
2,956
1,973
2,373
4,782
3,941
1,105
2,347
3,824
1,196
4,739
1,946
2,643
4,791
4,297
4,614
4,996
4,991
1,614
4,672
1,145
2,982
3,103
1,119
1,409
2,540
2,771
4,194
1,494
3,520
3,525
4,804
2,263
2,667
2,218
3,575
3,656
2,625
4,483
3,486
4,869
1,470
1,570
4,603
2,226
3,992
3,997
3,360
2,514
2,825
1,217
1,269
2,979
3,682
3,479
3,936
4,369
1,278
3,913
3,406
4,920
1,454
2,872
2,800
4,839
1,800
3,464
2,476
2,158
2,138
1,623
3,296
1,947
4,866
1,424
4,973
4,291
2,684
2,499
3,828
2,541
4,611
4,816
4,570
2,178
4,992
1,866
1,154
1,182
2,490
1,461
2,900
2,113
2,994
1,618
1,678
2,223
2,687
2,544
3,311
1,572
1,885
1,640
1,402
3,306
3,195
3,237
2,918
2,364
1,877
3,731
2,200
3,405
3,189
4,182
4,437
1,312
4,804
1,133
4,471
2,574
1,280
1,465
1,180
1,150
4,631
3,850
1,877
2,989
1,992
3,429
3,466
4,918
1,957
3,885
4,220
4,876
2,489
2,131
1,303
1,271
1,620
2,914
1,186
2,631
2,538
4,553
1,214
3,968
1,761
4,663
1,141
1,237
1,763
1,876
1,960
2,187
3,655
3,299
3,758
4,895
1,850
2,156
1,166
1,799
2,886
1,439
4,948
1,570
2,308
1,349
2,910
2,783
3,452
4,332
3,595
2,255
1,112
3,884
3,528
3,574
4,197
2,512
2,428
3,326
4,148
4,383
1,592
4,669
2,355
2,233
3,688
4,308
2,209
3,150
1,574
3,830
2,222
1,972
4,260
4,326
1,524
1,878
2,209
2,431
3,702
2,625
4,844
3,372
3,730
2,484
3,734
4,795
2,313
2,733
1,818
1,258
1,698
1,718
2,331
3,847
2,516
4,866
1,981
1,479
2,155
2,724
2,429
2,161
2,143
4,328
4,981
4,392
4,874
3,235
1,844
1,321
2,327
1,789
1,740
2,830
2,617
4,446
2,236
2,479
2,595
1,975
1,427
4,936
3,367
2,552
2,963
3,378
4,163
3,356
1,744
4,295
1,896
3,929
2,910
3,406
2,630
4,456
4,244
2,885
2,909
3,169
2,165
4,504
1,342
3,287
3,353
4,117
3,759
2,236
1,322
1,721
3,302
3,963
2,467
3,698
2,190
2,805
3,331
4,293
3,615
2,252
3,981
4,657
4,638
4,742
3,771
1,696
2,978
3,103
1,535
3,841
2,680
1,243
2,815
4,815
2,143
2,108
4,737
1,962
2,468
4,127
2,377
1,261
2,128
4,468
3,381
1,899
1,830
4,177
3,971
4,180
2,430
2,754
2,763
3,108
2,867
4,417
2,720
1,688
3,246
3,328
3,727
2,349
3,112
2,328
4,213
2,176
3,178
3,314
3,508
4,379
3,281
3,893
4,498
1,845
1,970
4,143
3,311
3,400
1,443
4,535
3,289
2,150
4,348
4,357
4,528
3,875
3,587
4,788
4,963
2,731
2,467
1,745
3,492
1,436
1,219
2,248
1,599
3,491
3,318
1,596
2,398
2,507
3,417
3,196
4,582
2,373
3,824
4,362
3,299
3,861
3,962
4,212
4,741
4,704
1,816
4,484
4,337
3,358
3,551
2,334
4,847
4,816
1,480
1,634
1,469
3,872
2,441
2,890
1,593
2,401
3,337
1,239
2,775
2,607
4,276
4,857
1,239
2,766
2,678
2,645
2,162
1,820
4,354
3,379
1,701
4,739
2,517
4,218
3,128
4,840
3,326
2,678
2,185
3,530
3,891
4,804
4,830
1,941
1,592
3,303
4,130
3,262
2,151
4,732
1,640
2,189
2,371
4,572
4,294
2,373
1,641
1,255
3,343
1,113
1,942
1,760
3,935
1,214
3,477
4,220
3,541
2,932
4,400
4,344
4,884
1,575
1,634
1,193
4,335
4,538
2,256
4,255
4,791
2,699
2,847
4,862
1,466
2,247
1,721
3,492
1,983
3,747
2,915
2,779
2,660
4,773
4,881
4,680
3,558
2,881
1,566
3,311
1,570
1,726
2,850
2,430
3,831
1,377
1,967
2,154
4,402
1,226
4,115
1,433
4,851
4,581
3,555
4,550
2,677
4,555
3,622
1,666
2,783
1,622
1,626
2,174
3,888
2,155
4,619
4,412
1,433
4,217
2,399
4,901
1,101
4,969
1,410
3,404
1,628
1,127
1,868
3,849
3,132
3,972
4,626
2,327
1,806
4,799
1,835
3,396
3,922
4,658
1,334
2,480
1,225
4,567
2,952
2,921
1,308
4,590
3,634
2,948
2,742
2,755
3,183
1,321
3,418
2,667
4,784
4,579
1,565
4,196
3,776
1,376
3,429
1,653
1,223
3,768
1,652
2,370
2,381
2,796
1,735
4,332
4,375
1,789
3,586
4,446
4,926
3,165
1,826
3,766
3,265
4,224
1,835
4,478
2,874
3,950
1,456
4,636
3,727
3,568
3,707
2,920
3,345
1,229
4,756
1,460
2,744
1,492
4,259
3,664
1,790
4,678
2,713
3,381
3,325
3,774
3,679
2,856
1,630
4,668
2,804
2,258
4,800
1,145
3,629
4,581
2,324
2,973
3,609
2,699
3,257
1,780
1,624
4,179
2,253
2,675
1,616
2,859
2,214
2,591
1,904
4,437
2,259
4,540
3,851
2,572
2,454
3,727
4,190
4,431
4,925
3,848
2,259
2,618
3,901
4,495
4,139
2,235
2,840
4,517
2,816
2,478
4,982
2,238
4,804
3,141
3,106
4,985
4,294
3,340
2,632
3,751
1,450
3,263
3,507
4,538
1,590
3,289
1,599
3,485
4,353
2,980
3,311
4,913
2,590
4,344
2,588
4,889
1,147
1,814
1,668
2,250
1,688
2,623
4,546
4,591
1,477
3,329
3,673
2,141
2,402
4,117
3,621
2,234
3,405
2,345
1,295
4,600
2,939
1,682
2,350
1,184
1,717
1,674
2,367
1,748
1,747
2,383
4,815
3,716
3,722
3,385
1,226
3,593
2,335
3,330
1,353
4,722
2,905
3,560
1,482
1,832
3,257
2,353
2,461
3,595
3,105
3,729
1,177
4,521
2,768
4,419
4,469
1,133
1,596
2,342
3,623
4,711
4,987
2,480
3,995
1,183
1,247
3,623
1,881
2,525
3,588
2,402
3,772
4,695
3,488
3,261
4,185
2,879
3,457
1,711
4,831
3,755
2,241
2,990
2,489
1,706
1,608
2,820
3,571
4,379
1,704
4,776
1,896
2,686
1,309
4,663
2,136
4,978
3,704
1,985
3,111
4,696
3,354
2,821
3,991
3,782
2,408
3,720
4,813
2,618
4,565
2,221
3,860
3,944
1,883
1,991
3,920
1,385
3,363
4,183
1,262
2,285
3,789
4,833
1,331
2,632
1,800
1,426
4,133
4,827
1,698
4,891
4,799
3,698
3,637
1,547
4,155
2,541
1,171
1,987
1,949
2,640
3,760
2,187
2,869
1,823
1,928
1,843
4,417
1,364
4,404
4,344
1,352
2,343
4,234
4,848
2,543
2,892
4,142
3,961
2,558
3,799
3,194
2,722
3,821
1,395
3,310
3,107
1,392
4,163
2,291
3,981
4,101
2,888
2,305
2,638
2,807
1,816
3,241
2,965
4,546
4,118
1,342
1,131
1,822
1,420
4,940
4,959
1,970
2,978
3,816
2,587
2,309
2,573
3,667
2,205
2,146
4,692
2,209
3,399
3,518
1,501
3,783
1,787
3,487
4,991
3,486
3,544
3,421
2,114
3,304
1,391
2,841
4,645
4,198
1,392
4,479
4,768
3,555
2,471
1,514
2,633
2,419
3,938
2,354
4,715
1,398
4,203
4,899
2,780
1,187
1,577
1,772
3,230
3,935
4,964
2,788
1,967
3,738
2,730
3,202
1,282
3,190
3,648
2,752
3,464
3,698
4,274
1,633
4,111
3,896
4,320
4,632
3,952
3,152
3,251
1,140
3,983
2,904
1,507
4,310
4,576
4,609
4,117
2,124
1,634
1,365
4,729
4,546
1,280
4,591
3,802
2,233
3,111
4,273
1,696
2,986
4,809
4,825
2,624
1,216
4,842
4,279
3,409
2,599
1,548
2,859
1,435
2,876
1,441
2,663
2,294
2,509
3,312
2,179
2,197
3,604
3,878
1,290
2,935
1,387
1,854
2,338
1,233
1,589
4,218
3,627
3,963
1,819
4,159
2,849
3,559
3,377
1,538
4,215
2,356
4,725
3,668
2,309
2,760
3,162
2,820
2,768
4,691
2,606
2,336
3,868
3,983
4,605
4,805
1,368
2,719
2,651
4,845
4,513
4,478
2,442
4,890
4,884
3,462
1,787
3,808
1,423
4,404
1,811
4,607
3,241
1,325
3,903
1,406
2,879
3,780
3,857
1,321
1,729
4,858
4,851
3,181
4,308
2,261
2,779
1,519
1,784
3,931
1,860
3,582
2,223
2,818
4,864
4,706
3,154
2,941
4,640
3,282
4,485
3,391
1,784
4,141
4,184
4,403
2,651
4,273
1,720
1,798
1,139
3,310
1,863
3,701
4,982
1,979
1,994
2,686
4,783
3,378
2,843
4,180
1,920
1,913
2,814
1,969
2,452
1,292
2,768
1,693
3,263
3,577
2,810
3,255
4,654
1,874
4,438
3,947
4,506
3,531
3,701
3,948
3,605
2,827
2,124
2,519
4,568
3,243
1,163
3,363
1,766
3,607
2,254
4,449
1,229
1,549
4,164
1,150
4,650
4,764
1,541
4,792
4,577
2,595
3,119
2,204
3,984
3,262
2,935
1,868
4,460
1,494
4,866
2,663
3,239
1,806
2,567
2,120
1,866
4,130
4,312
1,212
2,232
4,849
4,652
3,998
3,764
4,534
1,351
2,231
3,472
3,955
2,213
3,981
2,766
2,517
3,543
4,985
1,574
3,774
3,577
1,394
4,492
3,205
2,261
3,135
1,653
3,170
1,855
4,768
4,945
3,950
3,382
3,759
1,201
1,568
4,759
3,111
2,146
4,681
2,981
4,716
1,854
1,991
3,373
1,156
4,123
2,772
4,254
1,979
3,586
2,996
2,564
2,119
3,666
1,829
2,576
1,411
1,297
2,642
2,536
1,919
2,842
2,474
2,817
1,796
3,203
2,710
2,693
4,167
4,274
1,363
4,191
1,1000
1,436
3,174
1,576
4,383
1,779
4,609
2,119
1,997
1,636
4,154
3,328
2,885
2,151
2,959
4,241
1,891
1,145
2,638
1,949
4,588
2,377
3,236
3,149
1,618
2,726
1,368
4,514
4,453
4,970
1,422
4,403
2,778
4,198
2,373
3,626
3,837
2,839
3,569
3,462
3,379
4,274
1,283
4,791
2,233
4,161
2,552
3,519
3,650
2,776
1,764
2,531
2,966
4,265
1,898
2,859
1,205
3,869
2,711
4,671
3,987
1,709
4,430
1,422
3,366
2,333
2,364
3,356
2,698
2,940
2,182
3,565
2,929
3,938
3,597
4,973
3,635
3,366
4,486
3,673
3,857
4,910
2,552
4,830
4,500
3,132
3,941
2,247
3,560
4,386
2,642
4,842
3,812
1,742
4,369
2,122
1,683
2,791
4,112
4,202
1,441
2,949
2,732
4,407
1,609
2,127
4,927
3,486
4,715
1,759
1,735
3,751
1,523
4,839
4,196
3,436
1,926
2,378
3,754
2,963
2,343
2,364
2,133
2,769
3,598
2,621
1,147
1,846
2,454
1,159
1,410
3,899
3,761
1,323
4,967
4,858
1,797
3,772
4,622
2,866
3,421
3,332
1,930
2,539
2,386
1,991
4,376
4,172
3,288
4,632
2,907
2,987
3,171
4,967
4,520
3,735
2,784
1,159
2,112
4,948
2,175
4,153
3,158
2,183
4,880
2,633
1,116
4,615
4,331
4,775
2,434
3,552
3,132
2,413
2,387
4,864
3,799
2,901
3,678
4,992
3,149
4,763
1,490
1,252
4,306
1,610
1,717
4,355
2,257
4,429
4,227
4,253
4,278
2,966
2,313
4,564
4,178
4,633
3,989
4,839
2,446
4,950
1,291
4,976
1,780
3,860
3,126
1,253
2,867
4,561
1,800
3,968
1,709
2,644
4,318
2,301
4,133
4,863
4,120
2,234
1,358
2,548
1,220
3,877
1,528
4,645
2,256
3,839
3,411
1,656
1,136
3,604
1,849
4,833
4,876
4,790
3,523
2,636
2,403
3,308
1,387
4,492
2,944
2,593
4,748
3,214
3,777
3,552
2,644
4,529
3,408
2,229
4,914
1,731
3,602
1,742
3,974
2,341
2,660
2,269
2,770
3,174
3,269
3,832
3,141
2,482
2,782
3,914
3,871
4,380
1,326
3,335
4,400
1,247
1,142
4,426
4,368
4,851
2,701
4,325
3,294
3,971
2,495
2,838
4,454
1,777
4,939
3,662
4,300
2,214
2,105
1,957
4,202
4,569
1,453
3,274
1,152
4,300
2,605
3,289
1,610
2,915
3,471
4,995
3,899
3,926
1,528
4,719
1,591
3,333
1,699
1,299
3,679
1,850
4,230
4,649
4,505
3,922
2,337
3,958
1,384
1,948
4,314
3,689
2,836
4,657
4,128
2,808
2,382
3,605
2,832
1,533
1,856
4,234
2,666
4,253
3,713
1,984
2,873
4,863
2,336
2,896
3,707
1,915
2,677
4,227
4,708
4,874
2,837
4,618
3,960
1,948
1,775
4,415
3,348
2,493
3,436
1,790
2,691
3,830
2,103
1,791
2,427
3,711
4,427
4,400
1,339
3,103
4,758
1,810
3,547
4,990
1,140
1,702
1,985
2,645
4,991
2,887
4,830
1,972
4,210
1,583
2,479
3,511
1,981
2,929
3,668
1,512
3,514
4,497
4,944
1,275
1,183
2,884
2,654
2,237
2,122
4,161
3,821
3,473
1,962
1,976
1,104
3,430
1,324
4,674
1,185
3,521
3,893
4,484
3,643
1,165
4,596
4,819
1,849
2,140
4,893
2,384
3,939
2,941
2,169
1,511
3,712
2,327
2,847
3,230
4,337
1,817
1,216
3,868
1,711
2,901
4,211
2,235
2,604
3,134
3,788
4,923
1,716
2,186
3,342
3,736
1,219
3,704
4,975
1,729
1,894
1,463
2,655
1,786
4,281
2,669
1,388
3,250
1,530
4,989
3,618
3,608
1,719
1,112
1,781
2,565
3,610
4,325
4,364
4,884
3,360
1,785
4,194
2,603
4,798
4,246
1,143
2,620
2,962
1,540
1,552
4,429
4,364
1,160
4,999
3,500
1,714
4,805
4,514
2,246
3,977
3,518
1,476
4,476
1,580
2,402
1,252
1,590
3,118
4,958
1,453
1,147
3,808
1,756
3,337
2,664
1,441
4,129
1,327
4,507
4,314
4,786
3,578
2,970
3,371
4,386
2,342
3,207
4,148
3,285
3,233
1,560
4,821
3,312
1,654
3,827
2,183
1,572
4,565
3,295
4,335
4,103
4,723
1,980
2,896
4,398
2,855
4,225
1,657
3,560
3,675
3,744
4,701
3,807
1,509
3,670
2,986
2,240
4,838
2,946
3,842
1,975
1,209
2,155
1,535
1,176
3,527
1,639
3,681
2,532
4,407
2,551
4,845
1,571
2,955
4,827
3,468
3,307
2,960
3,142
1,614
3,321
1,612
1,478
2,523
1,672
1,972
2,358
3,846
1,431
1,719
4,548
3,610
3,995
3,675
4,352
3,727
1,358
4,659
3,761
4,545
1,650
2,632
3,732
2,110
3,741
1,939
4,264
3,700
3,970
2,585
1,438
4,282
2,573
4,355
3,803
3,301
1,938
4,561
4,550
3,116
1,547
4,370
3,812
1,385
2,304
2,235
2,235
3,731
4,266
4,710
4,210
2,385
4,659
2,597
1,362
2,603
3,529
2,238
1,246
3,152
2,717
1,379
2,414
3,589
2,619
3,405
1,603
2,296
1,964
1,907
3,560
3,217
1,563
2,707
3,200
1,133
4,909
1,325
3,169
2,754
2,838
1,578
4,476
4,511
4,568
4,919
2,332
1,396
3,869
2,327
3,581
1,520
3,542
1,492
3,700
3,620
1,813
2,973
1,680
1,870
1,897
4,110
4,841
2,952
3,730
3,934
4,534
3,741
4,264
1,623
1,998
1,956
3,840
4,361
3,164
1,251
3,310
1,668
2,142
2,811
4,266
2,791
3,646
2,796
3,862
4,156
2,891
1,246
1,693
4,750
4,946
2,875
2,104
4,494
2,736
1,611
3,654
2,659
1,857
3,134
3,158
2,679
4,573
1,988
3,922
3,381
4,227
3,416
2,452
1,191
4,996
3,746
3,666
3,298
4,799
3,389
4,541
4,835
2,860
1,457
4,432
2,826
2,873
2,208
3,293
3,916
4,117
2,971
3,783
3,155
4,965
3,764
2,981
4,190
1,359
2,685
2,707
3,691
1,689
4,175
2,713
3,494
3,952
4,342
3,586
2,787
3,504
4,272
4,637
2,172
2,731
2,338
2,129
2,117
3,721
2,711
1,458
2,585
3,419
2,260
1,636
2,697
2,387
4,568
3,805
3,130
1,628
4,388
2,372
3,419
2,757
2,832
2,903
4,202
4,390
1,524
1,217
4,886
2,560
4,342
4,755
4,802
4,994
2,577
1,790
3,372
4,393
4,286
2,368
4,405
3,871
3,139
4,679
3,816
4,202
3,932
2,966
3,395
2,991
3,799
1,626
1,654
2,771
4,928
2,736
2,419
1,732
2,721
4,523
3,325
1,791
3,845
4,270
3,905
4,692
1,476
3,489
3,390
4,739
2,747
2,662
1,986
2,222
2,497
3,350
1,940
1,200
4,684
1,838
1,334
1,895
3,863
1,946
4,220
2,264
4,982
4,530
4,653
4,983
4,886
2,935
2,150
3,264
3,973
3,381
2,239
2,652
2,568
2,409
3,275
3,412
4,295
4,787
1,682
3,901
1,979
2,644
3,358
1,760
4,289
1,822
1,704
2,984
4,219
1,802
3,247
2,550
3,675
4,840
1,407
4,719
2,147
4,571
2,208
3,868
1,258
3,707
4,391
1,713
4,246
1,504
4,445
3,581
3,730
4,743
3,184
4,154
2,252
3,805
4,164
3,152
4,133
4,351
3,426
2,717
1,719
3,427
3,561
1,545
2,657
1,156
2,957
4,593
1,700
2,342
2,410
1,111
3,989
4,472
3,533
1,130
1,746
3,592
2,636
2,761
2,363
2,505
1,474
1,890
2,653
2,394
2,224
1,987
3,663
3,897
3,811
2,201
1,262
2,116
1,446
3,419
1,195
1,240
1,520
1,450
1,559
2,351
1,405
1,584
4,976
3,590
4,304
4,374
4,203
3,393
1,311
2,329
3,397
2,417
3,238
1,961
2,802
1,762
1,628
3,414
1,877
2,841
4,722
3,461
3,346
3,947
4,948
1,234
4,162
2,265
1,460
4,438
2,957
3,312
1,600
4,988
3,857
1,266
4,966
2,152
3,492
1,953
3,661
3,421
1,706
3,349
3,676
4,116
2,835
3,368
2,906
3,383
4,532
3,709
1,344
4,416
3,148
3,976
4,229
1,302
4,404
2,709
3,972
1,867
4,733
2,791
2,512
3,801
4,766
3,231
1,633
1,603
4,887
1,161
4,364
3,248
3,407
1,926
2,574
4,789
3,283
4,112
2,734
1,391
2,856
4,167
3,671
1,158
2,958
2,375
3,319
4,323
3,389
2,810
2,690
2,212
2,938
1,546
4,704
4,877
3,893
4,262
3,290
3,577
2,876
2,403
3,203
3,957
1,105
4,135
3,125
3,567
1,329
3,542
1,696
3,172
1,747
1,576
2,948
1,915
4,804
2,289
3,808
4,278
4,140
1,674
2,770
1,526
4,949
1,372
3,759
4,775
2,686
2,697
2,844
2,865
3,919
4,163
4,991
3,436
2,716
4,836
1,480
2,961
3,533
1,569
4,248
4,990
4,981
1,683
1,599
2,843
1,588
